X,Y,Z
29.33357460123213,34.60897861991812,9.600000000000001
27.385538028404223,37.147709308850075,9.600000000000001
25.43750145557632,39.686439997782024,9.600000000000001
23.48946488274841,42.22517068671397,9.600000000000001
21.541428309920505,44.76390137564593,9.600000000000001
19.593391737092603,47.302632064577885,9.600000000000001
-3.1350958058172244e-15,-51.2,12.8
-2.771281292110207,-49.6,12.8
-5.54256258422041,-48.0,12.8
-8.313843876330616,-46.400000000000006,12.8
-11.085125168440818,-44.800000000000004,12.8
-13.85640646055102,-43.2,12.8
-16.627687752661227,-41.6,12.8
-19.39896904477143,-40.0,12.8
-22.170250336881633,-38.400000000000006,12.8
-24.941531628991836,-36.800000000000004,12.8
-27.71281292110204,-35.2,12.8
-30.484094213212245,-33.6,12.8
-33.25537550532245,-31.999999999999996,12.8
-36.02665679743265,-30.4,12.8
-38.79793808954285,-28.799999999999997,12.8
-41.569219381653056,-27.2,12.8
-44.34050067376326,-25.599999999999998,12.8
2.7712812921102006,-49.6,12.8
-2.9391523179536475e-15,-48.0,12.8
-2.7712812921102064,-46.400000000000006,12.8
-5.54256258422041,-44.800000000000004,12.8
-8.313843876330614,-43.2,12.8
-11.085125168440817,-41.6,12.8
-13.85640646055102,-40.0,12.8
-16.627687752661227,-38.400000000000006,12.8
-19.39896904477143,-36.800000000000004,12.8
-22.170250336881633,-35.2,12.8
-24.941531628991836,-33.6,12.8
-27.71281292110204,-32.0,12.8
-30.484094213212245,-30.4,12.8
-33.25537550532245,-28.799999999999997,12.8
-36.02665679743265,-27.2,12.8
-38.79793808954285,-25.599999999999998,12.8
-41.569219381653056,-23.999999999999996,12.8
-44.34050067376326,-22.4,12.8
5.542562584220405,-48.0,12.8
2.771281292110201,-46.400000000000006,12.8
-2.7432088300900714e-15,-44.800000000000004,12.8
-2.7712812921102064,-43.2,12.8
-5.54256258422041,-41.6,12.8
-8.313843876330614,-40.0,12.8
-11.085125168440817,-38.400000000000006,12.8
-13.85640646055102,-36.800000000000004,12.8
-16.627687752661227,-35.2,12.8
-19.39896904477143,-33.6,12.8
-22.170250336881633,-32.0,12.8
-24.941531628991836,-30.400000000000002,12.8
-27.712812921102035,-28.8,12.8
-30.48409421321224,-27.2,12.8
-33.25537550532245,-25.599999999999998,12.8
-36.02665679743265,-23.999999999999996,12.8
-38.79793808954285,-22.4,12.8
-41.569219381653056,-20.799999999999997,12.8
-44.34050067376326,-19.2,12.8
8.313843876330608,-46.400000000000006,12.8
5.542562584220405,-44.800000000000004,12.8
2.771281292110201,-43.2,12.8
-2.547265342226495e-15,-41.6,12.8
-2.7712812921102064,-40.0,12.8
-5.54256258422041,-38.400000000000006,12.8
-8.313843876330614,-36.800000000000004,12.8
-11.085125168440817,-35.2,12.8
-13.85640646055102,-33.6,12.8
-16.627687752661227,-32.0,12.8
-19.39896904477143,-30.400000000000002,12.8
-22.17025033688163,-28.8,12.8
-24.941531628991832,-27.200000000000003,12.8
-27.712812921102035,-25.6,12.8
-30.48409421321224,-23.999999999999996,12.8
-33.25537550532245,-22.4,12.8
-36.02665679743265,-20.799999999999997,12.8
-38.79793808954285,-19.2,12.8
-41.569219381653056,-17.599999999999998,12.8
-44.34050067376326,-15.999999999999996,12.8
11.085125168440811,-44.800000000000004,12.8
8.31384387633061,-43.2,12.8
5.542562584220405,-41.6,12.8
2.771281292110201,-40.0,12.8
-2.3513218543629185e-15,-38.400000000000006,12.8
-2.771281292110206,-36.800000000000004,12.8
-5.542562584220409,-35.2,12.8
-8.313843876330614,-33.6,12.8
-11.085125168440817,-32.0,12.8
-13.85640646055102,-30.400000000000002,12.8
-16.627687752661224,-28.8,12.8
-19.398969044771427,-27.200000000000003,12.8
-22.17025033688163,-25.6,12.8
-24.941531628991832,-24.0,12.8
-27.712812921102035,-22.400000000000002,12.8
-30.48409421321224,-20.799999999999997,12.8
-33.25537550532245,-19.2,12.8
-36.02665679743265,-17.599999999999998,12.8
-38.79793808954285,-15.999999999999998,12.8
-41.569219381653056,-14.399999999999999,12.8
-44.34050067376326,-12.799999999999997,12.8
13.856406460551016,-43.2,12.8
11.085125168440813,-41.6,12.8
8.31384387633061,-40.0,12.8
5.542562584220405,-38.400000000000006,12.8
2.7712812921102015,-36.800000000000004,12.8
-2.155378366499342e-15,-35.2,12.8
-2.771281292110206,-33.6,12.8
-5.542562584220409,-32.0,12.8
-8.313843876330614,-30.400000000000002,12.8
-11.085125168440817,-28.8,12.8
-13.85640646055102,-27.200000000000003,12.8
-16.627687752661224,-25.6,12.8
-19.398969044771427,-24.0,12.8
-22.17025033688163,-22.400000000000002,12.8
-24.941531628991832,-20.8,12.8
-27.712812921102035,-19.200000000000003,12.8
-30.48409421321224,-17.599999999999998,12.8
-33.25537550532245,-15.999999999999998,12.8
-36.02665679743265,-14.399999999999999,12.8
-38.79793808954285,-12.799999999999999,12.8
-41.569219381653056,-11.2,12.8
-44.34050067376326,-9.599999999999998,12.8
16.62768775266122,-41.6,12.8
13.856406460551016,-40.0,12.8
11.085125168440813,-38.400000000000006,12.8
8.31384387633061,-36.800000000000004,12.8
5.542562584220406,-35.2,12.8
2.7712812921102015,-33.6,12.8
-1.959434878635765e-15,-32.0,12.8
-2.7712812921102055,-30.400000000000002,12.8
-5.542562584220409,-28.8,12.8
-8.313843876330614,-27.200000000000003,12.8
-11.085125168440817,-25.6,12.8
-13.85640646055102,-24.0,12.8
-16.627687752661224,-22.400000000000002,12.8
-19.398969044771427,-20.8,12.8
-22.17025033688163,-19.200000000000003,12.8
-24.941531628991832,-17.6,12.8
-27.712812921102035,-15.999999999999998,12.8
-30.48409421321224,-14.399999999999999,12.8
-33.25537550532245,-12.799999999999999,12.8
-36.02665679743265,-11.2,12.8
-38.79793808954285,-9.6,12.8
-41.569219381653056,-7.999999999999997,12.8
-44.34050067376326,-6.399999999999998,12.8
19.398969044771423,-40.0,12.8
16.62768775266122,-38.400000000000006,12.8
13.856406460551016,-36.800000000000004,12.8
11.085125168440813,-35.2,12.8
8.31384387633061,-33.6,12.8
5.542562584220406,-32.0,12.8
2.771281292110202,-30.400000000000002,12.8
-1.7634913907721887e-15,-28.8,12.8
-2.7712812921102055,-27.200000000000003,12.8
-5.542562584220409,-25.6,12.8
-8.313843876330614,-24.0,12.8
-11.085125168440817,-22.400000000000002,12.8
-13.85640646055102,-20.8,12.8
-16.627687752661224,-19.200000000000003,12.8
-19.398969044771427,-17.6,12.8
-22.17025033688163,-15.999999999999998,12.8
-24.941531628991832,-14.399999999999999,12.8
-27.712812921102035,-12.799999999999999,12.8
-30.48409421321224,-11.2,12.8
-33.25537550532245,-9.6,12.8
-36.02665679743265,-7.999999999999998,12.8
-38.79793808954285,-6.399999999999998,12.8
-41.569219381653056,-4.799999999999998,12.8
-44.34050067376326,-3.1999999999999975,12.8
22.170250336881626,-38.400000000000006,12.8
19.398969044771423,-36.800000000000004,12.8
16.62768775266122,-35.2,12.8
13.856406460551016,-33.6,12.8
11.085125168440813,-32.0,12.8
8.31384387633061,-30.400000000000002,12.8
5.542562584220406,-28.8,12.8
2.771281292110202,-27.200000000000003,12.8
-1.5675479029086122e-15,-25.6,12.8
-2.771281292110205,-24.0,12.8
-5.542562584220409,-22.400000000000002,12.8
-8.313843876330614,-20.8,12.8
-11.085125168440817,-19.200000000000003,12.8
-13.85640646055102,-17.6,12.8
-16.627687752661224,-15.999999999999998,12.8
-19.398969044771427,-14.399999999999999,12.8
-22.17025033688163,-12.799999999999999,12.8
-24.941531628991832,-11.2,12.8
-27.712812921102035,-9.6,12.8
-30.48409421321224,-7.999999999999998,12.8
-33.25537550532245,-6.399999999999999,12.8
-36.02665679743265,-4.799999999999999,12.8
-38.79793808954285,-3.199999999999998,12.8
-41.569219381653056,-1.5999999999999976,12.8
-44.34050067376326,2.7150726111357618e-15,12.8
24.94153162899183,-36.800000000000004,12.8
22.170250336881626,-35.2,12.8
19.398969044771423,-33.6,12.8
16.62768775266122,-32.0,12.8
13.856406460551016,-30.400000000000002,12.8
11.085125168440813,-28.8,12.8
8.31384387633061,-27.200000000000003,12.8
5.542562584220406,-25.6,12.8
2.7712812921102024,-24.0,12.8
-1.3716044150450357e-15,-22.400000000000002,12.8
-2.771281292110205,-20.8,12.8
-5.542562584220408,-19.200000000000003,12.8
-8.313843876330614,-17.6,12.8
-11.085125168440817,-16.0,12.8
-13.856406460551018,-14.4,12.8
-16.627687752661224,-12.799999999999999,12.8
-19.398969044771427,-11.2,12.8
-22.17025033688163,-9.6,12.8
-24.941531628991832,-7.999999999999998,12.8
-27.712812921102035,-6.399999999999999,12.8
-30.48409421321224,-4.799999999999999,12.8
-33.25537550532245,-3.199999999999998,12.8
-36.02665679743265,-1.5999999999999979,12.8
-38.79793808954285,2.3756885347437914e-15,12.8
-41.569219381653056,1.6000000000000025,12.8
-44.34050067376326,3.200000000000003,12.8
27.71281292110203,-35.2,12.8
24.94153162899183,-33.6,12.8
22.170250336881626,-32.0,12.8
19.398969044771423,-30.400000000000002,12.8
16.627687752661224,-28.8,12.8
13.856406460551016,-27.200000000000003,12.8
11.085125168440813,-25.6,12.8
8.31384387633061,-24.0,12.8
5.542562584220406,-22.400000000000002,12.8
2.7712812921102024,-20.8,12.8
-1.1756609271814592e-15,-19.200000000000003,12.8
-2.7712812921102046,-17.6,12.8
-5.542562584220408,-16.0,12.8
-8.313843876330612,-14.4,12.8
-11.085125168440815,-12.8,12.8
-13.856406460551018,-11.200000000000001,12.8
-16.627687752661224,-9.6,12.8
-19.398969044771427,-7.999999999999999,12.8
-22.17025033688163,-6.399999999999999,12.8
-24.941531628991832,-4.799999999999999,12.8
-27.712812921102035,-3.1999999999999984,12.8
-30.48409421321224,-1.5999999999999983,12.8
-33.25537550532245,2.0363044583518214e-15,12.8
-36.02665679743265,1.6000000000000023,12.8
-38.79793808954285,3.2000000000000024,12.8
-41.569219381653056,4.800000000000003,12.8
-44.34050067376326,6.400000000000003,12.8
30.484094213212238,-33.6,12.8
27.71281292110203,-32.0,12.8
24.94153162899183,-30.400000000000002,12.8
22.17025033688163,-28.8,12.8
19.398969044771427,-27.200000000000003,12.8
16.627687752661224,-25.6,12.8
13.856406460551016,-24.0,12.8
11.085125168440813,-22.400000000000002,12.8
8.31384387633061,-20.8,12.8
5.5425625842204065,-19.200000000000003,12.8
2.771281292110203,-17.6,12.8
-9.797174393178826e-16,-16.0,12.8
-2.7712812921102046,-14.4,12.8
-5.542562584220408,-12.8,12.8
-8.313843876330612,-11.200000000000001,12.8
-11.085125168440815,-9.600000000000001,12.8
-13.856406460551018,-7.999999999999999,12.8
-16.627687752661224,-6.3999999999999995,12.8
-19.398969044771427,-4.8,12.8
-22.17025033688163,-3.199999999999999,12.8
-24.941531628991832,-1.5999999999999985,12.8
-27.712812921102035,1.6969203819598509e-15,12.8
-30.48409421321224,1.6000000000000019,12.8
-33.25537550532245,3.2000000000000024,12.8
-36.02665679743265,4.8000000000000025,12.8
-38.79793808954285,6.400000000000003,12.8
-41.569219381653056,8.000000000000002,12.8
-44.34050067376326,9.600000000000005,12.8
33.25537550532245,-32.0,12.8
30.484094213212238,-30.400000000000006,12.8
27.712812921102035,-28.8,12.8
24.941531628991832,-27.200000000000003,12.8
22.17025033688163,-25.6,12.8
19.398969044771427,-24.0,12.8
16.627687752661224,-22.400000000000002,12.8
13.856406460551016,-20.8,12.8
11.085125168440813,-19.200000000000003,12.8
8.31384387633061,-17.6,12.8
5.5425625842204065,-16.0,12.8
2.771281292110203,-14.4,12.8
-7.837739514543061e-16,-12.8,12.8
-2.7712812921102046,-11.200000000000001,12.8
-5.542562584220408,-9.600000000000001,12.8
-8.313843876330612,-7.999999999999999,12.8
-11.085125168440815,-6.3999999999999995,12.8
-13.856406460551018,-4.8,12.8
-16.627687752661224,-3.1999999999999993,12.8
-19.398969044771427,-1.599999999999999,12.8
-22.17025033688163,1.3575363055678809e-15,12.8
-24.941531628991832,1.6000000000000016,12.8
-27.712812921102035,3.200000000000002,12.8
-30.48409421321224,4.8000000000000025,12.8
-33.25537550532245,6.400000000000002,12.8
-36.02665679743265,8.000000000000002,12.8
-38.79793808954285,9.600000000000003,12.8
-41.569219381653056,11.200000000000003,12.8
-44.34050067376326,12.800000000000004,12.8
36.02665679743265,-30.400000000000006,12.8
33.25537550532245,-28.800000000000004,12.8
30.48409421321224,-27.200000000000006,12.8
27.712812921102035,-25.6,12.8
24.941531628991832,-24.0,12.8
22.17025033688163,-22.400000000000002,12.8
19.398969044771427,-20.8,12.8
16.627687752661224,-19.200000000000003,12.8
13.856406460551016,-17.6,12.8
11.085125168440813,-16.0,12.8
8.313843876330612,-14.4,12.8
5.5425625842204065,-12.8,12.8
2.771281292110203,-11.200000000000001,12.8
-5.878304635907296e-16,-9.600000000000001,12.8
-2.771281292110204,-8.0,12.8
-5.542562584220407,-6.4,12.8
-8.313843876330612,-4.8,12.8
-11.085125168440815,-3.1999999999999993,12.8
-13.856406460551018,-1.5999999999999992,12.8
-16.627687752661224,1.0181522291759107e-15,12.8
-19.398969044771427,1.6000000000000012,12.8
-22.17025033688163,3.2000000000000015,12.8
-24.941531628991832,4.8000000000000025,12.8
-27.712812921102035,6.400000000000002,12.8
-30.48409421321224,8.000000000000002,12.8
-33.25537550532245,9.600000000000003,12.8
-36.02665679743265,11.200000000000003,12.8
-38.79793808954285,12.800000000000002,12.8
-41.569219381653056,14.400000000000002,12.8
-44.34050067376326,16.000000000000004,12.8
38.79793808954285,-28.800000000000004,12.8
36.02665679743265,-27.200000000000006,12.8
33.25537550532245,-25.600000000000005,12.8
30.48409421321224,-24.000000000000004,12.8
27.712812921102035,-22.400000000000002,12.8
24.941531628991832,-20.8,12.8
22.17025033688163,-19.200000000000003,12.8
19.398969044771427,-17.6,12.8
16.627687752661224,-16.0,12.8
13.856406460551018,-14.4,12.8
11.085125168440815,-12.8,12.8
8.313843876330612,-11.200000000000001,12.8
5.5425625842204065,-9.600000000000001,12.8
2.7712812921102032,-8.0,12.8
-3.9188697572715305e-16,-6.4,12.8
-2.771281292110204,-4.800000000000001,12.8
-5.542562584220407,-3.1999999999999997,12.8
-8.313843876330612,-1.5999999999999996,12.8
-11.085125168440815,6.787681527839404e-16,12.8
-13.856406460551018,1.600000000000001,12.8
-16.627687752661224,3.200000000000001,12.8
-19.398969044771427,4.800000000000002,12.8
-22.17025033688163,6.400000000000002,12.8
-24.941531628991832,8.000000000000002,12.8
-27.712812921102035,9.600000000000003,12.8
-30.48409421321224,11.200000000000003,12.8
-33.25537550532245,12.800000000000002,12.8
-36.02665679743265,14.400000000000002,12.8
-38.79793808954285,16.000000000000004,12.8
-41.569219381653056,17.600000000000005,12.8
-44.34050067376326,19.200000000000006,12.8
41.569219381653056,-27.200000000000006,12.8
38.79793808954285,-25.600000000000005,12.8
36.02665679743265,-24.000000000000004,12.8
33.25537550532245,-22.400000000000006,12.8
30.48409421321224,-20.800000000000004,12.8
27.712812921102035,-19.200000000000003,12.8
24.941531628991832,-17.6,12.8
22.17025033688163,-16.0,12.8
19.398969044771427,-14.400000000000002,12.8
16.627687752661224,-12.800000000000002,12.8
13.856406460551018,-11.200000000000001,12.8
11.085125168440815,-9.600000000000001,12.8
8.313843876330612,-8.0,12.8
5.542562584220407,-6.4,12.8
2.7712812921102032,-4.800000000000001,12.8
-1.9594348786357652e-16,-3.2,12.8
-2.7712812921102037,-1.5999999999999999,12.8
-5.542562584220407,3.393840763919702e-16,12.8
-8.313843876330612,1.6000000000000005,12.8
-11.085125168440815,3.200000000000001,12.8
-13.856406460551018,4.800000000000002,12.8
-16.627687752661224,6.400000000000001,12.8
-19.398969044771427,8.000000000000002,12.8
-22.17025033688163,9.600000000000003,12.8
-24.941531628991832,11.200000000000003,12.8
-27.712812921102035,12.800000000000002,12.8
-30.48409421321224,14.400000000000002,12.8
-33.25537550532245,16.000000000000004,12.8
-36.02665679743265,17.600000000000005,12.8
-38.79793808954285,19.200000000000006,12.8
-41.569219381653056,20.800000000000004,12.8
-44.34050067376326,22.400000000000006,12.8
44.34050067376326,-25.600000000000005,12.8
41.569219381653056,-24.000000000000004,12.8
38.79793808954285,-22.400000000000006,12.8
36.02665679743265,-20.800000000000004,12.8
33.25537550532245,-19.200000000000006,12.8
30.48409421321224,-17.600000000000005,12.8
27.712812921102035,-16.0,12.8
24.941531628991832,-14.400000000000002,12.8
22.17025033688163,-12.800000000000002,12.8
19.398969044771427,-11.200000000000003,12.8
16.627687752661224,-9.600000000000003,12.8
13.856406460551018,-8.0,12.8
11.085125168440815,-6.400000000000001,12.8
8.313843876330612,-4.800000000000002,12.8
5.542562584220407,-3.2000000000000006,12.8
2.7712812921102037,-1.6000000000000003,12.8
0.0,0.0,12.8
-2.7712812921102037,1.6000000000000003,12.8
-5.542562584220407,3.2000000000000006,12.8
-8.313843876330612,4.800000000000002,12.8
-11.085125168440815,6.400000000000001,12.8
-13.856406460551018,8.0,12.8
-16.627687752661224,9.600000000000003,12.8
-19.398969044771427,11.200000000000003,12.8
-22.17025033688163,12.800000000000002,12.8
-24.941531628991832,14.400000000000002,12.8
-27.712812921102035,16.0,12.8
-30.48409421321224,17.600000000000005,12.8
-33.25537550532245,19.200000000000006,12.8
-36.02665679743265,20.800000000000004,12.8
-38.79793808954285,22.400000000000006,12.8
-41.569219381653056,24.000000000000004,12.8
-44.34050067376326,25.600000000000005,12.8
44.34050067376326,-22.400000000000006,12.8
41.569219381653056,-20.800000000000004,12.8
38.79793808954285,-19.200000000000006,12.8
36.02665679743265,-17.600000000000005,12.8
33.25537550532245,-16.000000000000004,12.8
30.48409421321224,-14.400000000000002,12.8
27.712812921102035,-12.800000000000002,12.8
24.941531628991832,-11.200000000000003,12.8
22.17025033688163,-9.600000000000003,12.8
19.398969044771427,-8.000000000000002,12.8
16.627687752661224,-6.400000000000001,12.8
13.856406460551018,-4.800000000000002,12.8
11.085125168440815,-3.200000000000001,12.8
8.313843876330612,-1.6000000000000005,12.8
5.542562584220407,-3.393840763919702e-16,12.8
2.7712812921102037,1.5999999999999999,12.8
1.9594348786357652e-16,3.2,12.8
-2.7712812921102032,4.800000000000001,12.8
-5.542562584220407,6.4,12.8
-8.313843876330612,8.0,12.8
-11.085125168440815,9.600000000000001,12.8
-13.856406460551018,11.200000000000001,12.8
-16.627687752661224,12.800000000000002,12.8
-19.398969044771427,14.400000000000002,12.8
-22.17025033688163,16.0,12.8
-24.941531628991832,17.6,12.8
-27.712812921102035,19.200000000000003,12.8
-30.48409421321224,20.800000000000004,12.8
-33.25537550532245,22.400000000000006,12.8
-36.02665679743265,24.000000000000004,12.8
-38.79793808954285,25.600000000000005,12.8
-41.569219381653056,27.200000000000006,12.8
44.34050067376326,-19.200000000000006,12.8
41.569219381653056,-17.600000000000005,12.8
38.79793808954285,-16.000000000000004,12.8
36.02665679743265,-14.400000000000002,12.8
33.25537550532245,-12.800000000000002,12.8
30.48409421321224,-11.200000000000003,12.8
27.712812921102035,-9.600000000000003,12.8
24.941531628991832,-8.000000000000002,12.8
22.17025033688163,-6.400000000000002,12.8
19.398969044771427,-4.800000000000002,12.8
16.627687752661224,-3.200000000000001,12.8
13.856406460551018,-1.600000000000001,12.8
11.085125168440815,-6.787681527839404e-16,12.8
8.313843876330612,1.5999999999999996,12.8
5.542562584220407,3.1999999999999997,12.8
2.771281292110204,4.800000000000001,12.8
3.9188697572715305e-16,6.4,12.8
-2.7712812921102032,8.0,12.8
-5.5425625842204065,9.600000000000001,12.8
-8.313843876330612,11.200000000000001,12.8
-11.085125168440815,12.8,12.8
-13.856406460551018,14.4,12.8
-16.627687752661224,16.0,12.8
-19.398969044771427,17.6,12.8
-22.17025033688163,19.200000000000003,12.8
-24.941531628991832,20.8,12.8
-27.712812921102035,22.400000000000002,12.8
-30.48409421321224,24.000000000000004,12.8
-33.25537550532245,25.600000000000005,12.8
-36.02665679743265,27.200000000000006,12.8
-38.79793808954285,28.800000000000004,12.8
44.34050067376326,-16.000000000000004,12.8
41.569219381653056,-14.400000000000002,12.8
38.79793808954285,-12.800000000000002,12.8
36.02665679743265,-11.200000000000003,12.8
33.25537550532245,-9.600000000000003,12.8
30.48409421321224,-8.000000000000002,12.8
27.712812921102035,-6.400000000000002,12.8
24.941531628991832,-4.8000000000000025,12.8
22.17025033688163,-3.2000000000000015,12.8
19.398969044771427,-1.6000000000000012,12.8
16.627687752661224,-1.0181522291759107e-15,12.8
13.856406460551018,1.5999999999999992,12.8
11.085125168440815,3.1999999999999993,12.8
8.313843876330612,4.8,12.8
5.542562584220407,6.4,12.8
2.771281292110204,8.0,12.8
5.878304635907296e-16,9.600000000000001,12.8
-2.771281292110203,11.200000000000001,12.8
-5.5425625842204065,12.8,12.8
-8.313843876330612,14.4,12.8
-11.085125168440813,16.0,12.8
-13.856406460551016,17.6,12.8
-16.627687752661224,19.200000000000003,12.8
-19.398969044771427,20.8,12.8
-22.17025033688163,22.400000000000002,12.8
-24.941531628991832,24.0,12.8
-27.712812921102035,25.6,12.8
-30.48409421321224,27.200000000000006,12.8
-33.25537550532245,28.800000000000004,12.8
-36.02665679743265,30.400000000000006,12.8
44.34050067376326,-12.800000000000004,12.8
41.569219381653056,-11.200000000000003,12.8
38.79793808954285,-9.600000000000003,12.8
36.02665679743265,-8.000000000000002,12.8
33.25537550532245,-6.400000000000002,12.8
30.48409421321224,-4.8000000000000025,12.8
27.712812921102035,-3.200000000000002,12.8
24.941531628991832,-1.6000000000000016,12.8
22.17025033688163,-1.3575363055678809e-15,12.8
19.398969044771427,1.599999999999999,12.8
16.627687752661224,3.1999999999999993,12.8
13.856406460551018,4.8,12.8
11.085125168440815,6.3999999999999995,12.8
8.313843876330612,7.999999999999999,12.8
5.542562584220408,9.600000000000001,12.8
2.7712812921102046,11.200000000000001,12.8
7.837739514543061e-16,12.8,12.8
-2.771281292110203,14.4,12.8
-5.5425625842204065,16.0,12.8
-8.31384387633061,17.6,12.8
-11.085125168440813,19.200000000000003,12.8
-13.856406460551016,20.8,12.8
-16.627687752661224,22.400000000000002,12.8
-19.398969044771427,24.0,12.8
-22.17025033688163,25.6,12.8
-24.941531628991832,27.200000000000003,12.8
-27.712812921102035,28.8,12.8
-30.484094213212238,30.400000000000006,12.8
-33.25537550532245,32.0,12.8
44.34050067376326,-9.600000000000005,12.8
41.569219381653056,-8.000000000000002,12.8
38.79793808954285,-6.400000000000003,12.8
36.02665679743265,-4.8000000000000025,12.8
33.25537550532245,-3.2000000000000024,12.8
30.48409421321224,-1.6000000000000019,12.8
27.712812921102035,-1.6969203819598509e-15,12.8
24.941531628991832,1.5999999999999985,12.8
22.17025033688163,3.199999999999999,12.8
19.398969044771427,4.8,12.8
16.627687752661224,6.3999999999999995,12.8
13.856406460551018,7.999999999999999,12.8
11.085125168440815,9.600000000000001,12.8
8.313843876330612,11.200000000000001,12.8
5.542562584220408,12.8,12.8
2.7712812921102046,14.4,12.8
9.797174393178826e-16,16.0,12.8
-2.771281292110203,17.6,12.8
-5.5425625842204065,19.200000000000003,12.8
-8.31384387633061,20.8,12.8
-11.085125168440813,22.400000000000002,12.8
-13.856406460551016,24.0,12.8
-16.627687752661224,25.6,12.8
-19.398969044771427,27.200000000000003,12.8
-22.17025033688163,28.8,12.8
-24.94153162899183,30.400000000000002,12.8
-27.71281292110203,32.0,12.8
-30.484094213212238,33.6,12.8
44.34050067376326,-6.400000000000003,12.8
41.569219381653056,-4.800000000000003,12.8
38.79793808954285,-3.2000000000000024,12.8
36.02665679743265,-1.6000000000000023,12.8
33.25537550532245,-2.0363044583518214e-15,12.8
30.48409421321224,1.5999999999999983,12.8
27.712812921102035,3.1999999999999984,12.8
24.941531628991832,4.799999999999999,12.8
22.17025033688163,6.399999999999999,12.8
19.398969044771427,7.999999999999999,12.8
16.627687752661224,9.6,12.8
13.856406460551018,11.200000000000001,12.8
11.085125168440815,12.8,12.8
8.313843876330612,14.4,12.8
5.542562584220408,16.0,12.8
2.7712812921102046,17.6,12.8
1.1756609271814592e-15,19.200000000000003,12.8
-2.7712812921102024,20.8,12.8
-5.542562584220406,22.400000000000002,12.8
-8.31384387633061,24.0,12.8
-11.085125168440813,25.6,12.8
-13.856406460551016,27.200000000000003,12.8
-16.627687752661224,28.8,12.8
-19.398969044771423,30.400000000000002,12.8
-22.170250336881626,32.0,12.8
-24.94153162899183,33.6,12.8
-27.71281292110203,35.2,12.8
44.34050067376326,-3.200000000000003,12.8
41.569219381653056,-1.6000000000000025,12.8
38.79793808954285,-2.3756885347437914e-15,12.8
36.02665679743265,1.5999999999999979,12.8
33.25537550532245,3.199999999999998,12.8
30.48409421321224,4.799999999999999,12.8
27.712812921102035,6.399999999999999,12.8
24.941531628991832,7.999999999999998,12.8
22.17025033688163,9.6,12.8
19.398969044771427,11.2,12.8
16.627687752661224,12.799999999999999,12.8
13.856406460551018,14.4,12.8
11.085125168440817,16.0,12.8
8.313843876330614,17.6,12.8
5.542562584220408,19.200000000000003,12.8
2.771281292110205,20.8,12.8
1.3716044150450357e-15,22.400000000000002,12.8
-2.7712812921102024,24.0,12.8
-5.542562584220406,25.6,12.8
-8.31384387633061,27.200000000000003,12.8
-11.085125168440813,28.8,12.8
-13.856406460551016,30.400000000000002,12.8
-16.62768775266122,32.0,12.8
-19.398969044771423,33.6,12.8
-22.170250336881626,35.2,12.8
-24.94153162899183,36.800000000000004,12.8
44.34050067376326,-2.7150726111357618e-15,12.8
41.569219381653056,1.5999999999999976,12.8
38.79793808954285,3.199999999999998,12.8
36.02665679743265,4.799999999999999,12.8
33.25537550532245,6.399999999999999,12.8
30.48409421321224,7.999999999999998,12.8
27.712812921102035,9.6,12.8
24.941531628991832,11.2,12.8
22.17025033688163,12.799999999999999,12.8
19.398969044771427,14.399999999999999,12.8
16.627687752661224,15.999999999999998,12.8
13.85640646055102,17.6,12.8
11.085125168440817,19.200000000000003,12.8
8.313843876330614,20.8,12.8
5.542562584220409,22.400000000000002,12.8
2.771281292110205,24.0,12.8
1.5675479029086122e-15,25.6,12.8
-2.771281292110202,27.200000000000003,12.8
-5.542562584220406,28.8,12.8
-8.31384387633061,30.400000000000002,12.8
-11.085125168440813,32.0,12.8
-13.856406460551016,33.6,12.8
-16.62768775266122,35.2,12.8
-19.398969044771423,36.800000000000004,12.8
-22.170250336881626,38.400000000000006,12.8
44.34050067376326,3.1999999999999975,12.8
41.569219381653056,4.799999999999998,12.8
38.79793808954285,6.399999999999998,12.8
36.02665679743265,7.999999999999998,12.8
33.25537550532245,9.6,12.8
30.48409421321224,11.2,12.8
27.712812921102035,12.799999999999999,12.8
24.941531628991832,14.399999999999999,12.8
22.17025033688163,15.999999999999998,12.8
19.398969044771427,17.6,12.8
16.627687752661224,19.200000000000003,12.8
13.85640646055102,20.8,12.8
11.085125168440817,22.400000000000002,12.8
8.313843876330614,24.0,12.8
5.542562584220409,25.6,12.8
2.7712812921102055,27.200000000000003,12.8
1.7634913907721887e-15,28.8,12.8
-2.771281292110202,30.400000000000002,12.8
-5.542562584220406,32.0,12.8
-8.31384387633061,33.6,12.8
-11.085125168440813,35.2,12.8
-13.856406460551016,36.800000000000004,12.8
-16.62768775266122,38.400000000000006,12.8
-19.398969044771423,40.0,12.8
44.34050067376326,6.399999999999998,12.8
41.569219381653056,7.999999999999997,12.8
38.79793808954285,9.6,12.8
36.02665679743265,11.2,12.8
33.25537550532245,12.799999999999999,12.8
30.48409421321224,14.399999999999999,12.8
27.712812921102035,15.999999999999998,12.8
24.941531628991832,17.6,12.8
22.17025033688163,19.200000000000003,12.8
19.398969044771427,20.8,12.8
16.627687752661224,22.400000000000002,12.8
13.85640646055102,24.0,12.8
11.085125168440817,25.6,12.8
8.313843876330614,27.200000000000003,12.8
5.542562584220409,28.8,12.8
2.7712812921102055,30.400000000000002,12.8
