X,Y,Z
6.18192528825004,1.6564418886561225,172.8
3.09096264412502,0.8282209443280613,172.8
-0.0,0.0,172.8
-3.09096264412502,-0.8282209443280613,172.8
-6.18192528825004,-1.6564418886561225,172.8
-9.272887932375061,-2.484662832984184,172.8
-12.36385057650008,-3.312883777312245,172.8
10.101108876703133,5.575625477109201,172.8
7.010146232578112,4.7474045327811405,172.8
3.919183588453092,3.9191835884530786,172.8
0.8282209443280717,3.0909626441250175,172.8
-2.2627416997969485,2.262741699796956,172.8
-5.353704343921969,1.4345207554688955,172.8
-8.44466698804699,0.6062998111408335,172.8
-11.535629632172009,-0.2219211331872284,172.8
7.838367176906184,7.838367176906157,172.8
4.7474045327811645,7.010146232578097,172.8
1.6564418886561434,6.181925288250035,172.8
-1.4345207554688773,5.353704343921974,172.8
-4.525483399593897,4.525483399593912,172.8
-7.616446043718916,3.697262455265851,172.8
-10.707408687843937,2.869041510937791,172.8
5.575625477109235,10.101108876703114,172.8
2.484662832984215,9.272887932375053,172.8
-0.6062998111408051,8.44466698804699,172.8
-3.697262455265825,7.61644604371893,172.8
-6.788225099390846,6.7882250993908695,172.8
-9.879187743515866,5.960004155062808,172.8
3.312883777312287,12.36385057650007,172.8
0.22192113318726747,11.535629632172009,172.8
-2.8690415109377545,10.707408687843948,172.8
-5.960004155062775,9.879187743515885,172.8
-9.050966799187794,9.050966799187824,172.8
11.825658016144473,-4.8983479342731435,176.0
9.286927327212524,-6.846384507101051,176.0
6.748196638280572,-8.79442107992896,176.0
4.209465949348617,-10.742457652756867,176.0
1.6707352604166665,-12.690494225584773,176.0
11.407974201040307,-1.7257243778769507,176.0
8.869243512108357,-3.673760950704858,176.0
6.330512823176403,-5.621797523532765,176.0
3.7917821342444515,-7.5698340963606725,176.0
1.2530514453125003,-9.51787066918858,176.0
-1.2856792436194517,-11.465907242016488,176.0
10.990290385936142,1.4468991785192427,176.0
8.451559697004189,-0.5011373943086643,176.0
5.9128290080722365,-2.4491739671365718,176.0
3.374098319140286,-4.39721053996448,176.0
0.8353676302083333,-6.345247112792387,176.0
-1.7033630587236188,-8.293283685620295,176.0
-4.24209374765557,-10.241320258448201,176.0
10.572606570831974,4.619522734915437,176.0
8.033875881900022,2.671486162087529,176.0
5.495145192968071,0.7234495892596213,176.0
2.9564145040361183,-1.2245869835682859,176.0
0.41768381510416663,-3.1726235563961933,176.0
-2.121046873827785,-5.120660129224101,176.0
-4.6597775627597375,-7.068696702052009,176.0
-7.198508251691688,-9.016733274879915,176.0
10.154922755727807,7.79214629131163,176.0
7.616192066795856,5.844109718483723,176.0
5.077461377863903,3.896073145655815,176.0
2.5387306889319516,1.9480365728279074,176.0
-0.0,0.0,176.0
-2.5387306889319516,-1.9480365728279074,176.0
-5.077461377863903,-3.896073145655815,176.0
-7.616192066795856,-5.844109718483723,176.0
-10.154922755727807,-7.79214629131163,176.0
7.198508251691688,9.016733274879915,176.0
4.6597775627597375,7.068696702052009,176.0
2.121046873827785,5.120660129224101,176.0
-0.41768381510416663,3.1726235563961933,176.0
-2.9564145040361183,1.2245869835682859,176.0
-5.495145192968071,-0.7234495892596213,176.0
-8.033875881900022,-2.671486162087529,176.0
-10.572606570831974,-4.619522734915437,176.0
4.24209374765557,10.241320258448201,176.0
1.7033630587236188,8.293283685620295,176.0
-0.8353676302083333,6.345247112792387,176.0
-3.374098319140286,4.39721053996448,176.0
-5.9128290080722365,2.4491739671365718,176.0
-8.451559697004189,0.5011373943086643,176.0
-10.990290385936142,-1.4468991785192427,176.0
1.2856792436194517,11.465907242016488,176.0
-1.2530514453125003,9.51787066918858,176.0
-3.7917821342444515,7.5698340963606725,176.0
-6.330512823176403,5.621797523532765,176.0
-8.869243512108357,3.673760950704858,176.0
-11.407974201040307,1.7257243778769507,176.0
-1.6707352604166665,12.690494225584773,176.0
-4.209465949348617,10.742457652756867,176.0
-6.748196638280572,8.79442107992896,176.0
-9.286927327212524,6.846384507101051,176.0
-11.825658016144473,4.8983479342731435,176.0
12.8,-1.0972835320360286e-14,179.20000000000002
11.2,-2.7712812921102135,179.20000000000002
9.599999999999996,-5.542562584220415,179.20000000000002
7.999999999999993,-8.313843876330619,179.20000000000002
6.399999999999991,-11.08512516844082,179.20000000000002
11.200000000000003,2.771281292110194,179.20000000000002
9.600000000000001,-8.229626490270214e-15,179.20000000000002
7.999999999999997,-2.7712812921102103,179.20000000000002
6.399999999999996,-5.542562584220413,179.20000000000002
4.799999999999994,-8.313843876330616,179.20000000000002
3.199999999999991,-11.085125168440818,179.20000000000002
9.600000000000007,5.542562584220399,179.20000000000002
8.000000000000002,2.771281292110197,179.20000000000002
6.4,-5.486417660180143e-15,179.20000000000002
4.799999999999998,-2.7712812921102077,179.20000000000002
3.1999999999999953,-5.54256258422041,179.20000000000002
1.599999999999993,-8.313843876330614,179.20000000000002
-9.502754138975166e-15,-11.085125168440815,179.20000000000002
8.000000000000007,8.313843876330605,179.20000000000002
6.400000000000005,5.542562584220402,179.20000000000002
4.800000000000003,2.7712812921101997,179.20000000000002
3.2,-2.7432088300900714e-15,179.20000000000002
1.5999999999999976,-2.771281292110205,179.20000000000002
-4.751377069487583e-15,-5.542562584220407,179.20000000000002
-1.6000000000000072,-8.31384387633061,179.20000000000002
-3.2000000000000095,-11.085125168440811,179.20000000000002
6.40000000000001,11.08512516844081,179.20000000000002
4.800000000000008,8.313843876330608,179.20000000000002
3.200000000000005,5.542562584220405,179.20000000000002
1.6000000000000025,2.7712812921102024,179.20000000000002
-0.0,0.0,179.20000000000002
-1.6000000000000025,-2.7712812921102024,179.20000000000002
-3.200000000000005,-5.542562584220405,179.20000000000002
-4.800000000000008,-8.313843876330608,179.20000000000002
-6.40000000000001,-11.08512516844081,179.20000000000002
3.2000000000000095,11.085125168440811,179.20000000000002
1.6000000000000072,8.31384387633061,179.20000000000002
4.751377069487583e-15,5.542562584220407,179.20000000000002
-1.5999999999999976,2.771281292110205,179.20000000000002
-3.2,2.7432088300900714e-15,179.20000000000002
-4.800000000000003,-2.7712812921101997,179.20000000000002
-6.400000000000005,-5.542562584220402,179.20000000000002
-8.000000000000007,-8.313843876330605,179.20000000000002
9.502754138975166e-15,11.085125168440815,179.20000000000002
-1.599999999999993,8.313843876330614,179.20000000000002
-3.1999999999999953,5.54256258422041,179.20000000000002
-4.799999999999998,2.7712812921102077,179.20000000000002
-6.4,5.486417660180143e-15,179.20000000000002
-8.000000000000002,-2.771281292110197,179.20000000000002
-9.600000000000007,-5.542562584220399,179.20000000000002
-3.199999999999991,11.085125168440818,179.20000000000002
-4.799999999999994,8.313843876330616,179.20000000000002
-6.399999999999996,5.542562584220413,179.20000000000002
-7.999999999999997,2.7712812921102103,179.20000000000002
-9.600000000000001,8.229626490270214e-15,179.20000000000002
-11.200000000000003,-2.771281292110194,179.20000000000002
-6.399999999999991,11.08512516844082,179.20000000000002
-7.999999999999993,8.313843876330619,179.20000000000002
-9.599999999999996,5.542562584220415,179.20000000000002
-11.2,2.7712812921102135,179.20000000000002
-12.8,1.0972835320360286e-14,179.20000000000002
11.825658016144482,4.898347934273123,182.4
11.407974201040311,1.7257243778769311,182.4
10.990290385936138,-1.4468991785192618,182.4
10.572606570831965,-4.6195227349154555,182.4
10.154922755727792,-7.7921462913116475,182.4
9.286927327212535,6.846384507101035,182.4
8.869243512108362,3.6737609507048425,182.4
8.451559697004189,0.5011373943086497,182.4
8.033875881900016,-2.6714861620875427,182.4
7.616192066795845,-5.844109718483736,182.4
7.198508251691672,-9.016733274879927,182.4
6.748196638280586,8.794421079928947,182.4
6.330512823176413,5.621797523532754,182.4
5.912829008072241,2.4491739671365615,182.4
5.495145192968069,-0.7234495892596309,182.4
5.077461377863896,-3.8960731456558237,182.4
4.659777562759725,-7.068696702052017,182.4
4.242093747655552,-10.241320258448209,182.4
4.209465949348637,10.742457652756858,182.4
3.791782134244465,7.569834096360665,182.4
3.374098319140293,4.397210539964473,182.4
2.9564145040361205,1.2245869835682808,182.4
2.538730688931948,-1.9480365728279119,182.4
2.121046873827776,-5.120660129224104,182.4
1.7033630587236044,-8.293283685620297,182.4
1.2856792436194318,-11.46590724201649,182.4
1.6707352604166887,12.69049422558477,182.4
1.2530514453125163,9.517870669188579,182.4
0.8353676302083444,6.345247112792385,182.4
0.4176838151041722,3.1726235563961924,182.4
0.0,-0.0,182.4
-0.4176838151041722,-3.1726235563961924,182.4
-0.8353676302083444,-6.345247112792385,182.4
-1.2530514453125163,-9.517870669188579,182.4
-1.6707352604166887,-12.69049422558477,182.4
-1.2856792436194318,11.46590724201649,182.4
-1.7033630587236044,8.293283685620297,182.4
-2.121046873827776,5.120660129224104,182.4
-2.538730688931948,1.9480365728279119,182.4
-2.9564145040361205,-1.2245869835682808,182.4
-3.374098319140293,-4.397210539964473,182.4
-3.791782134244465,-7.569834096360665,182.4
-4.209465949348637,-10.742457652756858,182.4
-4.242093747655552,10.241320258448209,182.4
-4.659777562759725,7.068696702052017,182.4
-5.077461377863896,3.8960731456558237,182.4
-5.495145192968069,0.7234495892596309,182.4
-5.912829008072241,-2.4491739671365615,182.4
-6.330512823176413,-5.621797523532754,182.4
-6.748196638280586,-8.794421079928947,182.4
-7.198508251691672,9.016733274879927,182.4
-7.616192066795845,5.844109718483736,182.4
-8.033875881900016,2.6714861620875427,182.4
-8.451559697004189,-0.5011373943086497,182.4
-8.869243512108362,-3.6737609507048425,182.4
-9.286927327212535,-6.846384507101035,182.4
-10.154922755727792,7.7921462913116475,182.4
-10.572606570831965,4.6195227349154555,182.4
-10.990290385936138,1.4468991785192618,182.4
-11.407974201040311,-1.7257243778769311,182.4
-11.825658016144482,-4.898347934273123,182.4
9.05096679918781,9.05096679918781,185.60000000000002
9.879187743515876,5.960004155062791,185.60000000000002
10.707408687843943,2.8690415109377727,185.60000000000002
11.535629632172009,-0.22192113318724793,185.60000000000002
12.363850576500075,-3.3128837773122655,185.60000000000002
5.960004155062791,9.879187743515876,185.60000000000002
6.788225099390858,6.788225099390858,185.60000000000002
7.616446043718923,3.6972624552658377,185.60000000000002
8.44466698804699,0.6062998111408198,185.60000000000002
9.272887932375058,-2.4846628329841995,185.60000000000002
10.101108876703123,-5.575625477109218,185.60000000000002
2.8690415109377727,10.707408687843943,185.60000000000002
3.6972624552658377,7.616446043718923,185.60000000000002
4.525483399593905,4.525483399593905,185.60000000000002
5.353704343921971,1.4345207554688864,185.60000000000002
6.181925288250038,-1.6564418886561327,185.60000000000002
7.010146232578105,-4.747404532781152,185.60000000000002
7.8383671769061705,-7.8383671769061705,185.60000000000002
-0.22192113318724793,11.535629632172009,185.60000000000002
0.6062998111408198,8.44466698804699,185.60000000000002
1.4345207554688864,5.353704343921971,185.60000000000002
2.2627416997969525,2.2627416997969525,185.60000000000002
3.090962644125019,-0.8282209443280664,185.60000000000002
3.9191835884530852,-3.9191835884530852,185.60000000000002
4.747404532781152,-7.010146232578105,185.60000000000002
5.575625477109218,-10.101108876703123,185.60000000000002
-3.3128837773122655,12.363850576500075,185.60000000000002
-2.4846628329841995,9.272887932375058,185.60000000000002
-1.6564418886561327,6.181925288250038,185.60000000000002
-0.8282209443280664,3.090962644125019,185.60000000000002
0.0,-0.0,185.60000000000002
0.8282209443280664,-3.090962644125019,185.60000000000002
1.6564418886561327,-6.181925288250038,185.60000000000002
2.4846628329841995,-9.272887932375058,185.60000000000002
3.3128837773122655,-12.363850576500075,185.60000000000002
-5.575625477109218,10.101108876703123,185.60000000000002
-4.747404532781152,7.010146232578105,185.60000000000002
-3.9191835884530852,3.9191835884530852,185.60000000000002
-3.090962644125019,0.8282209443280664,185.60000000000002
-2.2627416997969525,-2.2627416997969525,185.60000000000002
-1.4345207554688864,-5.353704343921971,185.60000000000002
-0.6062998111408198,-8.44466698804699,185.60000000000002
0.22192113318724793,-11.535629632172009,185.60000000000002
-7.8383671769061705,7.8383671769061705,185.60000000000002
-7.010146232578105,4.747404532781152,185.60000000000002
-6.181925288250038,1.6564418886561327,185.60000000000002
-5.353704343921971,-1.4345207554688864,185.60000000000002
-4.525483399593905,-4.525483399593905,185.60000000000002
-3.6972624552658377,-7.616446043718923,185.60000000000002
-2.8690415109377727,-10.707408687843943,185.60000000000002
-10.101108876703123,5.575625477109218,185.60000000000002
-9.272887932375058,2.4846628329841995,185.60000000000002
-8.44466698804699,-0.6062998111408198,185.60000000000002
-7.616446043718923,-3.6972624552658377,185.60000000000002
-6.788225099390858,-6.788225099390858,185.60000000000002
-5.960004155062791,-9.879187743515876,185.60000000000002
-12.363850576500075,3.3128837773122655,185.60000000000002
-11.535629632172009,0.22192113318724793,185.60000000000002
-10.707408687843943,-2.8690415109377727,185.60000000000002
-9.879187743515876,-5.960004155062791,185.60000000000002
-9.05096679918781,-9.05096679918781,185.60000000000002
4.898347934273165,11.825658016144466,188.8
6.846384507101068,9.28692732721251,188.8
8.794421079928972,6.748196638280556,188.8
10.742457652756874,4.209465949348599,188.8
12.690494225584777,1.6707352604166443,188.8
1.725724377876971,11.407974201040304,188.8
3.673760950704874,8.86924351210835,188.8
5.621797523532777,6.330512823176393,188.8
7.56983409636068,3.7917821342444387,188.8
9.517870669188582,1.253051445312483,188.8
11.465907242016485,-1.2856792436194722,188.8
-1.4468991785192231,10.990290385936143,188.8
0.5011373943086794,8.451559697004187,188.8
2.4491739671365824,5.912829008072233,188.8
4.397210539964486,3.374098319140278,188.8
6.345247112792388,0.8353676302083222,188.8
8.293283685620292,-1.7033630587236335,188.8
10.241320258448194,-4.242093747655589,188.8
-4.619522734915417,10.572606570831983,188.8
-2.6714861620875148,8.033875881900027,188.8
-0.7234495892596116,5.495145192968072,188.8
1.2245869835682912,2.9564145040361165,188.8
3.172623556396194,0.4176838151041611,188.8
5.120660129224097,-2.1210468738277943,188.8
7.068696702052,-4.65977756275975,188.8
9.016733274879904,-7.198508251691705,188.8
-7.792146291311612,10.15492275572782,188.8
-5.8441097184837085,7.6161920667958665,188.8
-3.896073145655806,5.07746137786391,188.8
-1.948036572827903,2.538730688931955,188.8
0.0,-0.0,188.8
1.948036572827903,-2.538730688931955,188.8
3.896073145655806,-5.07746137786391,188.8
5.8441097184837085,-7.6161920667958665,188.8
7.792146291311612,-10.15492275572782,188.8
-9.016733274879904,7.198508251691705,188.8
-7.068696702052,4.65977756275975,188.8
-5.120660129224097,2.1210468738277943,188.8
-3.172623556396194,-0.4176838151041611,188.8
-1.2245869835682912,-2.9564145040361165,188.8
0.7234495892596116,-5.495145192968072,188.8
2.6714861620875148,-8.033875881900027,188.8
4.619522734915417,-10.572606570831983,188.8
-10.241320258448194,4.242093747655589,188.8
-8.293283685620292,1.7033630587236335,188.8
-6.345247112792388,-0.8353676302083222,188.8
-4.397210539964486,-3.374098319140278,188.8
-2.4491739671365824,-5.912829008072233,188.8
-0.5011373943086794,-8.451559697004187,188.8
1.4468991785192231,-10.990290385936143,188.8
-11.465907242016485,1.2856792436194722,188.8
-9.517870669188582,-1.253051445312483,188.8
-7.56983409636068,-3.7917821342444387,188.8
-5.621797523532777,-6.330512823176393,188.8
-3.673760950704874,-8.86924351210835,188.8
-1.725724377876971,-11.407974201040304,188.8
-12.690494225584777,-1.6707352604166443,188.8
-10.742457652756874,-4.209465949348599,188.8
-8.794421079928972,-6.748196638280556,188.8
-6.846384507101068,-9.28692732721251,188.8
-4.898347934273165,-11.825658016144466,188.8
3.44939768161378e-14,12.8,192.0
2.771281292110234,11.199999999999994,192.0
5.542562584220433,9.599999999999987,192.0
8.313843876330633,7.999999999999978,192.0
11.085125168440833,6.39999999999997,192.0
-2.7712812921101735,11.200000000000008,192.0
2.587048261210335e-14,9.600000000000001,192.0
2.7712812921102254,7.999999999999993,192.0
5.542562584220424,6.399999999999985,192.0
8.313843876330624,4.7999999999999785,192.0
11.085125168440824,3.1999999999999704,192.0
-5.542562584220382,9.600000000000016,192.0
-2.771281292110182,8.000000000000007,192.0
1.72469884080689e-14,6.4,192.0
2.7712812921102166,4.799999999999994,192.0
5.542562584220416,3.199999999999985,192.0
8.313843876330616,1.5999999999999777,192.0
11.085125168440815,-2.98726602003268e-14,192.0
-8.31384387633059,8.000000000000023,192.0
-5.5425625842203905,6.4000000000000155,192.0
-2.771281292110191,4.800000000000008,192.0
8.62349420403445e-15,3.2,192.0
2.771281292110208,1.5999999999999925,192.0
5.542562584220407,-1.49363301001634e-14,192.0
8.313843876330608,-1.6000000000000225,192.0
11.085125168440806,-3.20000000000003,192.0
-11.085125168440797,6.4000000000000306,192.0
-8.3138438763306,4.800000000000023,192.0
-5.5425625842203985,3.2000000000000153,192.0
-2.7712812921101992,1.6000000000000076,192.0
0.0,-0.0,192.0
2.7712812921101992,-1.6000000000000076,192.0
5.5425625842203985,-3.2000000000000153,192.0
8.3138438763306,-4.800000000000023,192.0
11.085125168440797,-6.4000000000000306,192.0
-11.085125168440806,3.20000000000003,192.0
-8.313843876330608,1.6000000000000225,192.0
-5.542562584220407,1.49363301001634e-14,192.0
-2.771281292110208,-1.5999999999999925,192.0
-8.62349420403445e-15,-3.2,192.0
2.771281292110191,-4.800000000000008,192.0
5.5425625842203905,-6.4000000000000155,192.0
8.31384387633059,-8.000000000000023,192.0
-11.085125168440815,2.98726602003268e-14,192.0
-8.313843876330616,-1.5999999999999777,192.0
-5.542562584220416,-3.199999999999985,192.0
-2.7712812921102166,-4.799999999999994,192.0
-1.72469884080689e-14,-6.4,192.0
2.771281292110182,-8.000000000000007,192.0
5.542562584220382,-9.600000000000016,192.0
-11.085125168440824,-3.1999999999999704,192.0
-8.313843876330624,-4.7999999999999785,192.0
-5.542562584220424,-6.399999999999985,192.0
-2.7712812921102254,-7.999999999999993,192.0
-2.587048261210335e-14,-9.600000000000001,192.0
2.7712812921101735,-11.200000000000008,192.0
-11.085125168440833,-6.39999999999997,192.0
-8.313843876330633,-7.999999999999978,192.0
-5.542562584220433,-9.599999999999987,192.0
-2.771281292110234,-11.199999999999994,192.0
-3.44939768161378e-14,-12.8,192.0
-4.8983479342731435,11.825658016144473,195.20000000000002
-1.7257243778769507,11.407974201040307,195.20000000000002
1.4468991785192427,10.990290385936142,195.20000000000002
4.619522734915437,10.572606570831974,195.20000000000002
7.79214629131163,10.154922755727807,195.20000000000002
-6.846384507101051,9.286927327212524,195.20000000000002
-3.673760950704858,8.869243512108357,195.20000000000002
-0.5011373943086643,8.451559697004189,195.20000000000002
2.671486162087529,8.033875881900022,195.20000000000002
5.844109718483723,7.616192066795856,195.20000000000002
9.016733274879915,7.198508251691688,195.20000000000002
-8.79442107992896,6.748196638280572,195.20000000000002
-5.621797523532765,6.330512823176403,195.20000000000002
-2.4491739671365718,5.9128290080722365,195.20000000000002
0.7234495892596213,5.495145192968071,195.20000000000002
3.896073145655815,5.077461377863903,195.20000000000002
7.068696702052009,4.6597775627597375,195.20000000000002
10.241320258448201,4.24209374765557,195.20000000000002
-10.742457652756867,4.209465949348617,195.20000000000002
-7.5698340963606725,3.7917821342444515,195.20000000000002
-4.39721053996448,3.374098319140286,195.20000000000002
-1.2245869835682859,2.9564145040361183,195.20000000000002
1.9480365728279074,2.5387306889319516,195.20000000000002
5.120660129224101,2.121046873827785,195.20000000000002
8.293283685620295,1.7033630587236188,195.20000000000002
11.465907242016488,1.2856792436194517,195.20000000000002
-12.690494225584773,1.6707352604166665,195.20000000000002
-9.51787066918858,1.2530514453125003,195.20000000000002
-6.345247112792387,0.8353676302083333,195.20000000000002
-3.1726235563961933,0.41768381510416663,195.20000000000002
0.0,0.0,195.20000000000002
3.1726235563961933,-0.41768381510416663,195.20000000000002
6.345247112792387,-0.8353676302083333,195.20000000000002
9.51787066918858,-1.2530514453125003,195.20000000000002
12.690494225584773,-1.6707352604166665,195.20000000000002
-11.465907242016488,-1.2856792436194517,195.20000000000002
-8.293283685620295,-1.7033630587236188,195.20000000000002
-5.120660129224101,-2.121046873827785,195.20000000000002
-1.9480365728279074,-2.5387306889319516,195.20000000000002
1.2245869835682859,-2.9564145040361183,195.20000000000002
4.39721053996448,-3.374098319140286,195.20000000000002
7.5698340963606725,-3.7917821342444515,195.20000000000002
10.742457652756867,-4.209465949348617,195.20000000000002
-10.241320258448201,-4.24209374765557,195.20000000000002
-7.068696702052009,-4.6597775627597375,195.20000000000002
-3.896073145655815,-5.077461377863903,195.20000000000002
-0.7234495892596213,-5.495145192968071,195.20000000000002
2.4491739671365718,-5.9128290080722365,195.20000000000002
5.621797523532765,-6.330512823176403,195.20000000000002
8.79442107992896,-6.748196638280572,195.20000000000002
-9.016733274879915,-7.198508251691688,195.20000000000002
-5.844109718483723,-7.616192066795856,195.20000000000002
-2.671486162087529,-8.033875881900022,195.20000000000002
0.5011373943086643,-8.451559697004189,195.20000000000002
3.673760950704858,-8.869243512108357,195.20000000000002
6.846384507101051,-9.286927327212524,195.20000000000002
-7.79214629131163,-10.154922755727807,195.20000000000002
-4.619522734915437,-10.572606570831974,195.20000000000002
-1.4468991785192427,-10.990290385936142,195.20000000000002
1.7257243778769507,-11.407974201040307,195.20000000000002
4.8983479342731435,-11.825658016144473,195.20000000000002
-9.050966799187792,9.050966799187824,198.4
-5.960004155062773,9.879187743515885,198.4
-2.8690415109377527,10.707408687843948,198.4
0.22192113318726836,11.535629632172007,198.4
3.3128837773122877,12.363850576500067,198.4
-9.879187743515864,5.9600041550628085,198.4
-6.788225099390845,6.7882250993908695,198.4
-3.697262455265824,7.616446043718929,198.4
-0.6062998111408042,8.44466698804699,198.4
2.484662832984216,9.272887932375053,198.4
5.575625477109236,10.101108876703112,198.4
-10.707408687843937,2.869041510937792,198.4
-7.616446043718916,3.6972624552658515,198.4
-4.525483399593896,4.525483399593912,198.4
-1.4345207554688764,5.353704343921974,198.4
1.6564418886561438,6.181925288250033,198.4
4.7474045327811645,7.010146232578096,198.4
7.838367176906184,7.838367176906155,198.4
-11.535629632172007,-0.2219211331872275,198.4
-8.444666988046988,0.6062998111408344,198.4
-5.353704343921969,1.434520755468896,198.4
-2.262741699796948,2.262741699796956,198.4
0.8282209443280719,3.0909626441250166,198.4
3.919183588453092,3.9191835884530777,198.4
7.010146232578112,4.74740453278114,198.4
10.101108876703131,5.575625477109199,198.4
-12.36385057650008,-3.3128837773122433,198.4
-9.27288793237506,-2.484662832984183,198.4
-6.18192528825004,-1.6564418886561216,198.4
-3.09096264412502,-0.8282209443280608,198.4
0.0,0.0,198.4
3.09096264412502,0.8282209443280608,198.4
6.18192528825004,1.6564418886561216,198.4
9.27288793237506,2.484662832984183,198.4
12.36385057650008,3.3128837773122433,198.4
-10.101108876703131,-5.575625477109199,198.4
-7.010146232578112,-4.74740453278114,198.4
-3.919183588453092,-3.9191835884530777,198.4
-0.8282209443280719,-3.0909626441250166,198.4
2.262741699796948,-2.262741699796956,198.4
5.353704343921969,-1.434520755468896,198.4
8.444666988046988,-0.6062998111408344,198.4
11.535629632172007,0.2219211331872275,198.4
-7.838367176906184,-7.838367176906155,198.4
-4.7474045327811645,-7.010146232578096,198.4
-1.6564418886561438,-6.181925288250033,198.4
1.4345207554688764,-5.353704343921974,198.4
4.525483399593896,-4.525483399593912,198.4
7.616446043718916,-3.6972624552658515,198.4
10.707408687843937,-2.869041510937792,198.4
-5.575625477109236,-10.101108876703112,198.4
-2.484662832984216,-9.272887932375053,198.4
0.6062998111408042,-8.44466698804699,198.4
3.697262455265824,-7.616446043718929,198.4
6.788225099390845,-6.7882250993908695,198.4
9.879187743515864,-5.9600041550628085,198.4
-3.3128837773122877,-12.363850576500067,198.4
-0.22192113318726836,-11.535629632172007,198.4
2.8690415109377527,-10.707408687843948,198.4
5.960004155062773,-9.879187743515885,198.4
9.050966799187792,-9.050966799187824,198.4
-11.825658016144473,4.898347934273145,201.60000000000002
-9.28692732721252,6.846384507101051,201.60000000000002
-6.74819663828057,8.79442107992896,201.60000000000002
-4.2094659493486155,10.742457652756867,201.60000000000002
-1.6707352604166656,12.690494225584771,201.60000000000002
-11.407974201040307,1.725724377876952,201.60000000000002
-8.869243512108355,3.6737609507048594,201.60000000000002
-6.330512823176402,5.6217975235327655,201.60000000000002
-3.791782134244451,7.5698340963606725,201.60000000000002
-1.2530514453124986,9.51787066918858,201.60000000000002
1.2856792436194526,11.465907242016486,201.60000000000002
-10.99029038593614,-1.4468991785192404,201.60000000000002
-8.451559697004187,0.5011373943086657,201.60000000000002
-5.9128290080722365,2.4491739671365726,201.60000000000002
-3.374098319140285,4.39721053996448,201.60000000000002
-0.8353676302083328,6.345247112792386,201.60000000000002
1.7033630587236197,8.293283685620294,201.60000000000002
4.242093747655571,10.2413202584482,201.60000000000002
-10.572606570831974,-4.619522734915435,201.60000000000002
-8.033875881900022,-2.671486162087527,201.60000000000002
-5.49514519296807,-0.7234495892596202,201.60000000000002
-2.9564145040361183,1.2245869835682863,201.60000000000002
-0.4176838151041664,3.172623556396193,201.60000000000002
2.1210468738277855,5.1206601292241,201.60000000000002
4.6597775627597375,7.068696702052008,201.60000000000002
7.198508251691689,9.016733274879913,201.60000000000002
-10.154922755727807,-7.792146291311627,201.60000000000002
-7.616192066795856,-5.844109718483722,201.60000000000002
-5.077461377863903,-3.8960731456558135,201.60000000000002
-2.5387306889319516,-1.9480365728279068,201.60000000000002
0.0,0.0,201.60000000000002
2.5387306889319516,1.9480365728279068,201.60000000000002
5.077461377863903,3.8960731456558135,201.60000000000002
7.616192066795856,5.844109718483722,201.60000000000002
10.154922755727807,7.792146291311627,201.60000000000002
-7.198508251691689,-9.016733274879913,201.60000000000002
-4.6597775627597375,-7.068696702052008,201.60000000000002
-2.1210468738277855,-5.1206601292241,201.60000000000002
0.4176838151041664,-3.172623556396193,201.60000000000002
2.9564145040361183,-1.2245869835682863,201.60000000000002
5.49514519296807,0.7234495892596202,201.60000000000002
8.033875881900022,2.671486162087527,201.60000000000002
10.572606570831974,4.619522734915435,201.60000000000002
-4.242093747655571,-10.2413202584482,201.60000000000002
-1.7033630587236197,-8.293283685620294,201.60000000000002
0.8353676302083328,-6.345247112792386,201.60000000000002
3.374098319140285,-4.39721053996448,201.60000000000002
5.9128290080722365,-2.4491739671365726,201.60000000000002
8.451559697004187,-0.5011373943086657,201.60000000000002
10.99029038593614,1.4468991785192404,201.60000000000002
-1.2856792436194526,-11.465907242016486,201.60000000000002
1.2530514453124986,-9.51787066918858,201.60000000000002
3.791782134244451,-7.5698340963606725,201.60000000000002
6.330512823176402,-5.6217975235327655,201.60000000000002
8.869243512108355,-3.6737609507048594,201.60000000000002
11.407974201040307,-1.725724377876952,201.60000000000002
1.6707352604166656,-12.690494225584771,201.60000000000002
4.2094659493486155,-10.742457652756867,201.60000000000002
6.74819663828057,-8.79442107992896,201.60000000000002
9.28692732721252,-6.846384507101051,201.60000000000002
11.825658016144473,-4.898347934273145,201.60000000000002
-12.8,1.2540383223268897e-14,204.8
-11.199999999999998,2.771281292110215,204.8
-9.599999999999996,5.542562584220417,204.8
-7.999999999999992,8.313843876330619,204.8
-6.39999999999999,11.085125168440822,204.8
-11.200000000000005,-2.7712812921101926,204.8
-9.600000000000001,9.405287417451674e-15,204.8
-7.999999999999997,2.7712812921102117,204.8
-6.399999999999995,5.542562584220414,204.8
-4.799999999999993,8.313843876330617,204.8
-3.1999999999999895,11.085125168440818,204.8
-9.600000000000007,-5.542562584220398,204.8
-8.000000000000004,-2.7712812921101957,204.8
-6.4,6.270191611634449e-15,204.8
-4.799999999999998,2.7712812921102086,204.8
-3.199999999999995,5.542562584220411,204.8
-1.5999999999999919,8.313843876330614,204.8
1.0860290444543047e-14,11.085125168440815,204.8
-8.000000000000009,-8.313843876330605,204.8
-6.400000000000006,-5.542562584220401,204.8
-4.800000000000003,-2.771281292110199,204.8
-3.2,3.1350958058172244e-15,204.8
-1.5999999999999974,2.7712812921102055,204.8
