X,Y,Z
14.423579446991308,10.459462507047384,115
14.256104387013886,7.263847995832746,115
14.088629327036465,4.06823348461811,115
13.921154267059046,0.8726189734034735,115
13.753679207081625,-2.3229955378111624,115
13.586204147104205,-5.518610049025798,115
13.418729087126781,-8.714224560240435,115
13.251254027149363,-11.909839071455073,115
11.73983362956595,12.202307419095469,115
11.57235856958853,9.006692907880833,115
11.40488350961111,5.811078396666197,115
11.23740844963369,2.6154638854515615,115
11.069933389656269,-0.5801506257630749,115
10.902458329678847,-3.7757651369777125,115
10.734983269701427,-6.9713796481923485,115
10.567508209724005,-10.166994159406983,115
10.400033149746585,-13.362608670621622,115
9.056087812140593,13.945152331143557,115
8.888612752163175,10.749537819928921,115
8.721137692185753,7.553923308714285,115
8.553662632208333,4.358308797499649,115
8.386187572230911,1.1626942862850114,115
8.218712512253491,-2.032920224929625,115
8.05123745227607,-5.228534736144262,115
7.8837623922986495,-8.424149247358898,115
7.716287332321228,-11.619763758573534,115
7.548812272343808,-14.815378269788171,115
6.372341994715239,15.687997243191644,115
6.204866934737818,12.49238273197701,115
6.037391874760397,9.296768220762372,115
5.869916814782975,6.101153709547734,115
5.702441754805555,2.9055391983330985,115
5.534966694828134,-0.29007531288153743,115
5.367491634850714,-3.4856898240961742,115
5.200016574873293,-6.681304335310811,115
5.032541514895872,-9.876918846525447,115
4.86506645491845,-13.072533357740081,115
4.69759139494103,-16.26814786895472,115
3.6885961772898828,17.43084215523973,115
3.521121117312461,14.235227644025095,115
3.3536460573350393,11.039613132810459,115
3.1861709973576193,7.843998621595822,115
3.0186959373801985,4.648384110381186,115
2.8512208774027776,1.4527695991665492,115
2.683745817425357,-1.7428449120480871,115
2.516270757447936,-4.9384594232627235,115
2.348795697470515,-8.13407393447736,115
2.1813206374930942,-11.329688445691996,115
2.0138455775156725,-14.525302956906632,115
1.8463705175382525,-17.72091746812127,115
1.004850359864525,19.17368706728782,115
0.8373752998871042,15.97807255607318,115
0.6699002399096834,12.782458044858545,115
0.5024251799322625,9.58684353364391,115
0.3349501199548417,6.391229022429273,115
0.16747505997742085,3.1956145112146364,115
0.0,-0.0,115
-0.16747505997742085,-3.1956145112146364,115
-0.3349501199548417,-6.391229022429273,115
-0.5024251799322625,-9.58684353364391,115
-0.6699002399096834,-12.782458044858545,115
-0.8373752998871042,-15.97807255607318,115
-1.004850359864525,-19.17368706728782,115
-1.8463705175382525,17.72091746812127,115
-2.0138455775156725,14.525302956906632,115
-2.1813206374930942,11.329688445691996,115
-2.348795697470515,8.13407393447736,115
-2.516270757447936,4.9384594232627235,115
-2.683745817425357,1.7428449120480871,115
-2.8512208774027776,-1.4527695991665492,115
-3.0186959373801985,-4.648384110381186,115
-3.1861709973576193,-7.843998621595822,115
-3.3536460573350393,-11.039613132810459,115
-3.521121117312461,-14.235227644025095,115
-3.6885961772898828,-17.43084215523973,115
-4.69759139494103,16.26814786895472,115
-4.86506645491845,13.072533357740081,115
-5.032541514895872,9.876918846525447,115
-5.200016574873293,6.681304335310811,115
-5.367491634850714,3.4856898240961742,115
-5.534966694828134,0.29007531288153743,115
-5.702441754805555,-2.9055391983330985,115
-5.869916814782975,-6.101153709547734,115
-6.037391874760397,-9.296768220762372,115
-6.204866934737818,-12.49238273197701,115
-6.372341994715239,-15.687997243191644,115
-7.548812272343808,14.815378269788171,115
-7.716287332321228,11.619763758573534,115
-7.8837623922986495,8.424149247358898,115
-8.05123745227607,5.228534736144262,115
-8.218712512253491,2.032920224929625,115
-8.386187572230911,-1.1626942862850114,115
-8.553662632208333,-4.358308797499649,115
-8.721137692185753,-7.553923308714285,115
-8.888612752163175,-10.749537819928921,115
-9.056087812140593,-13.945152331143557,115
-10.400033149746585,13.362608670621622,115
-10.567508209724005,10.166994159406983,115
-10.734983269701427,6.9713796481923485,115
-10.902458329678847,3.7757651369777125,115
-11.069933389656269,0.5801506257630749,115
-11.23740844963369,-2.6154638854515615,115
-11.40488350961111,-5.811078396666197,115
-11.57235856958853,-9.006692907880833,115
-11.73983362956595,-12.202307419095469,115
-13.251254027149363,11.909839071455073,115
-13.418729087126781,8.714224560240435,115
-13.586204147104205,5.518610049025798,115
-13.753679207081625,2.3229955378111624,115
-13.921154267059046,-0.8726189734034735,115
-14.088629327036465,-4.06823348461811,115
-14.256104387013886,-7.263847995832746,115
-14.423579446991308,-10.459462507047384,115
-16.10247490455214,10.457069472288524,115
-16.26994996452956,7.261454961073884,115
-16.437425024506982,4.06584044985925,115
-16.604900084484402,0.8702259386446141,115
-16.772375144461822,-2.3253885725700227,115
-16.939850204439246,-5.5210030837846595,115
-17.107325264416666,-8.716617594999297,115
15.533126291998993,11.285476844015484,120
15.867617374455483,8.103006778837008,120
16.202108456911972,4.9205367136585325,120
16.536599539368463,1.738066648480057,120
16.871090621824955,-1.4444034166984165,120
17.205581704281443,-4.626873481876889,120
17.540072786737937,-7.8093435470553665,120
12.60978082754267,12.587034101858043,120
12.94427190999916,9.404564036679568,120
13.27876299245565,6.222093971501094,120
13.613254074912142,3.0396239063226194,120
13.947745157368633,-0.14284615885585605,120
14.282236239825124,-3.3253162240343297,120
14.616727322281612,-6.507786289212803,120
14.951218404738105,-9.69025635439128,120
9.686435363086346,13.888591359700605,120
10.020926445542838,10.706121294522129,120
10.355417527999329,7.523651229343655,120
10.689908610455818,4.34118116416518,120
11.02439969291231,1.1587110989867062,120
11.358890775368799,-2.02375896619177,120
11.69338185782529,-5.206229031370244,120
12.027872940281782,-8.388699096548716,120
12.362364022738273,-11.571169161727195,120
6.763089898630024,15.190148617543166,120
7.097580981086516,12.007678552364691,120
7.432072063543005,8.825208487186217,120
7.766563145999497,5.642738422007742,120
8.101054228455986,2.4602683568292663,120
8.435545310912477,-0.7222017083492083,120
8.770036393368969,-3.9046717735276832,120
9.10452747582546,-7.087141838706158,120
9.439018558281948,-10.26961190388463,120
9.77350964073844,-13.452081969063109,120
3.839744434173702,16.491705875385726,120
4.174235516630191,13.309235810207252,120
4.508726599086684,10.126765745028777,120
4.843217681543173,6.944295679850303,120
5.177708763999664,3.7618256146718276,120
5.512199846456155,0.5793555494933531,120
5.846690928912645,-2.603114515685122,120
6.1811820113691365,-5.785584580863597,120
6.515673093825627,-8.968054646042072,120
6.850164176282116,-12.150524711220545,120
7.1846552587386086,-15.332994776399023,120
0.9163989697173793,17.793263133228287,120
1.2508900521738697,14.610793068049814,120
1.5853811346303592,11.428323002871338,120
1.919872217086851,8.245852937692863,120
2.254363299543342,5.063382872514389,120
2.588854381999832,1.8809128073359138,120
2.9233454644563226,-1.301557257842561,120
3.2578365469128134,-4.484027323021036,120
3.5923276293693043,-7.666497388199511,120
3.9268187118257947,-10.848967453377986,120
4.261309794282284,-14.031437518556459,120
4.595800876738776,-17.213907583734937,120
-2.006946494738944,19.09482039107085,120
-1.6724554122824529,15.912350325892373,120
-1.3379643298259625,12.7298802607139,120
-1.003473247369472,9.547410195535425,120
-0.6689821649129812,6.36494013035695,120
-0.3344910824564906,3.182470065178475,120
0.0,-0.0,120
0.3344910824564906,-3.182470065178475,120
0.6689821649129812,-6.36494013035695,120
1.003473247369472,-9.547410195535425,120
1.3379643298259625,-12.7298802607139,120
1.6724554122824529,-15.912350325892373,120
2.006946494738944,-19.09482039107085,120
-4.595800876738776,17.213907583734937,120
-4.261309794282284,14.031437518556459,120
-3.9268187118257947,10.848967453377986,120
-3.5923276293693043,7.666497388199511,120
-3.2578365469128134,4.484027323021036,120
-2.9233454644563226,1.301557257842561,120
-2.588854381999832,-1.8809128073359138,120
-2.254363299543342,-5.063382872514389,120
-1.919872217086851,-8.245852937692863,120
-1.5853811346303592,-11.428323002871338,120
-1.2508900521738697,-14.610793068049814,120
-0.9163989697173793,-17.793263133228287,120
-7.1846552587386086,15.332994776399023,120
-6.850164176282116,12.150524711220545,120
-6.515673093825627,8.968054646042072,120
-6.1811820113691365,5.785584580863597,120
-5.846690928912645,2.603114515685122,120
-5.512199846456155,-0.5793555494933531,120
-5.177708763999664,-3.7618256146718276,120
-4.843217681543173,-6.944295679850303,120
-4.508726599086684,-10.126765745028777,120
-4.174235516630191,-13.309235810207252,120
-3.839744434173702,-16.491705875385726,120
-9.77350964073844,13.452081969063109,120
-9.439018558281948,10.26961190388463,120
-9.10452747582546,7.087141838706158,120
-8.770036393368969,3.9046717735276832,120
-8.435545310912477,0.7222017083492083,120
-8.101054228455986,-2.4602683568292663,120
-7.766563145999497,-5.642738422007742,120
-7.432072063543005,-8.825208487186217,120
-7.097580981086516,-12.007678552364691,120
-6.763089898630024,-15.190148617543166,120
-12.362364022738273,11.571169161727195,120
-12.027872940281782,8.388699096548716,120
-11.69338185782529,5.206229031370244,120
-11.358890775368799,2.02375896619177,120
-11.02439969291231,-1.1587110989867062,120
-10.689908610455818,-4.34118116416518,120
-10.355417527999329,-7.523651229343655,120
-10.020926445542838,-10.706121294522129,120
-9.686435363086346,-13.888591359700605,120
-14.951218404738105,9.69025635439128,120
-14.616727322281612,6.507786289212803,120
-14.282236239825124,3.3253162240343297,120
-13.947745157368633,0.14284615885585605,120
-13.613254074912142,-3.0396239063226194,120
-13.27876299245565,-6.222093971501094,120
-12.94427190999916,-9.404564036679568,120
-12.60978082754267,-12.587034101858043,120
-17.540072786737937,7.8093435470553665,120
-17.205581704281443,4.626873481876889,120
-16.871090621824955,1.4444034166984165,120
-16.536599539368463,-1.738066648480057,120
-16.202108456911972,-4.9205367136585325,120
-15.867617374455483,-8.103006778837008,120
-15.533126291998993,-11.285476844015484,120
13.576450198781718,13.576450198781714,125
14.404671143109782,10.485487554656693,125
15.232892087437847,7.394524910531674,125
16.061113031765913,4.303562266406654,125
16.88933397609398,1.2125996222816369,125
17.717554920422046,-1.8783630218433807,125
18.545775864750112,-4.969325665968402,125
10.485487554656698,14.40467114310978,125
11.313708498984763,11.31370849898476,125
12.14192944331283,8.222745854859742,125
12.970150387640896,5.1317832107347225,125
13.798371331968962,2.0408205666097032,125
14.626592276297028,-1.0501420775153143,125
15.454813220625093,-4.141104721640334,125
16.28303416495316,-7.232067365765355,125
7.394524910531678,15.232892087437845,125
8.222745854859745,12.141929443312826,125
9.05096679918781,9.050966799187808,125
9.879187743515876,5.96000415506279,125
10.707408687843945,2.8690415109377714,125
11.535629632172009,-0.2219211331872497,125
12.363850576500074,-3.3128837773122672,125
13.19207152082814,-6.403846421437285,125
14.020292465156208,-9.494809065562308,125
4.30356226640666,16.061113031765913,125
5.131783210734725,12.970150387640894,125
5.9600041550627925,9.879187743515875,125
6.788225099390859,6.788225099390857,125
7.616446043718923,3.697262455265837,125
8.44466698804699,0.6062998111408184,125
9.272887932375056,-2.484662832984201,125
10.101108876703123,-5.575625477109219,125
10.929329821031187,-8.666588121234238,125
11.757550765359255,-11.757550765359259,125
1.2125996222816404,16.88933397609398,125
2.040820566609707,13.798371331968962,125
2.869041510937774,10.707408687843943,125
3.697262455265839,7.6164460437189225,125
4.525483399593905,4.525483399593904,125
5.353704343921972,1.4345207554688857,125
6.181925288250037,-1.6564418886561336,125
7.010146232578104,-4.747404532781154,125
7.83836717690617,-7.838367176906171,125
8.666588121234236,-10.929329821031189,125
9.494809065562302,-14.02029246515621,125
-1.8783630218433771,17.717554920422046,125
-1.0501420775153107,14.626592276297028,125
-0.22192113318724616,11.535629632172009,125
0.6062998111408202,8.44466698804699,125
1.434520755468887,5.353704343921971,125
2.2627416997969525,2.262741699796952,125
3.0909626441250184,-0.8282209443280668,125
3.919183588453085,-3.9191835884530857,125
4.747404532781151,-7.010146232578105,125
5.575625477109217,-10.101108876703123,125
6.403846421437282,-13.192071520828142,125
7.23206736576535,-16.283034164953165,125
-4.969325665968396,18.545775864750116,125
-4.14110472164033,15.454813220625093,125
-3.3128837773122646,12.363850576500075,125
-2.484662832984198,9.272887932375058,125
-1.6564418886561323,6.181925288250038,125
-0.8282209443280661,3.090962644125019,125
0.0,-0.0,125
0.8282209443280661,-3.090962644125019,125
1.6564418886561323,-6.181925288250038,125
2.484662832984198,-9.272887932375058,125
3.3128837773122646,-12.363850576500075,125
4.14110472164033,-15.454813220625093,125
4.969325665968396,-18.545775864750116,125
-7.23206736576535,16.283034164953165,125
-6.403846421437282,13.192071520828142,125
-5.575625477109217,10.101108876703123,125
-4.747404532781151,7.010146232578105,125
-3.919183588453085,3.9191835884530857,125
-3.0909626441250184,0.8282209443280668,125
-2.2627416997969525,-2.262741699796952,125
-1.434520755468887,-5.353704343921971,125
-0.6062998111408202,-8.44466698804699,125
0.22192113318724616,-11.535629632172009,125
1.0501420775153107,-14.626592276297028,125
1.8783630218433771,-17.717554920422046,125
-9.494809065562302,14.02029246515621,125
-8.666588121234236,10.929329821031189,125
-7.83836717690617,7.838367176906171,125
-7.010146232578104,4.747404532781154,125
-6.181925288250037,1.6564418886561336,125
-5.353704343921972,-1.4345207554688857,125
-4.525483399593905,-4.525483399593904,125
-3.697262455265839,-7.6164460437189225,125
-2.869041510937774,-10.707408687843943,125
-2.040820566609707,-13.798371331968962,125
-1.2125996222816404,-16.88933397609398,125
-11.757550765359255,11.757550765359259,125
-10.929329821031187,8.666588121234238,125
-10.101108876703123,5.575625477109219,125
-9.272887932375056,2.484662832984201,125
-8.44466698804699,-0.6062998111408184,125
-7.616446043718923,-3.697262455265837,125
-6.788225099390859,-6.788225099390857,125
-5.9600041550627925,-9.879187743515875,125
-5.131783210734725,-12.970150387640894,125
-4.30356226640666,-16.061113031765913,125
-14.020292465156208,9.494809065562308,125
-13.19207152082814,6.403846421437285,125
-12.363850576500074,3.3128837773122672,125
-11.535629632172009,0.2219211331872497,125
-10.707408687843945,-2.8690415109377714,125
-9.879187743515876,-5.96000415506279,125
-9.05096679918781,-9.050966799187808,125
-8.222745854859745,-12.141929443312826,125
-7.394524910531678,-15.232892087437845,125
-16.28303416495316,7.232067365765355,125
-15.454813220625093,4.141104721640334,125
-14.626592276297028,1.0501420775153143,125
-13.798371331968962,-2.0408205666097032,125
-12.970150387640896,-5.1317832107347225,125
-12.14192944331283,-8.222745854859742,125
-11.313708498984763,-11.31370849898476,125
-10.485487554656698,-14.40467114310978,125
-18.545775864750112,4.969325665968402,125
-17.717554920422046,1.8783630218433807,125
-16.88933397609398,-1.2125996222816369,125
-16.061113031765913,-4.303562266406654,125
-15.232892087437847,-7.394524910531674,125
-14.404671143109782,-10.485487554656693,125
-13.576450198781718,-13.576450198781714,125
11.285476844015488,15.533126291998991,130
12.587034101858048,12.609780827542668,130
13.888591359700607,9.686435363086343,130
15.19014861754317,6.76308989863002,130
16.491705875385726,3.8397444341736975,130
17.793263133228287,0.9163989697173758,130
19.09482039107085,-2.0069464947389486,130
8.103006778837013,15.867617374455481,130
9.404564036679572,12.944271909999157,130
10.706121294522132,10.020926445542834,130
12.007678552364693,7.097580981086512,130
13.309235810207255,4.17423551663019,130
14.610793068049814,1.2508900521738662,130
15.912350325892373,-1.6724554122824573,130
17.213907583734937,-4.595800876738781,130
4.920536713658537,16.202108456911972,130
6.222093971501097,13.27876299245565,130
7.523651229343658,10.355417527999327,130
8.825208487186218,7.432072063543004,130
10.126765745028779,4.508726599086681,130
11.42832300287134,1.5853811346303566,130
12.729880260713898,-1.337964329825966,130
14.031437518556459,-4.261309794282289,130
15.33299477639902,-7.184655258738612,130
1.7380666484800615,16.536599539368463,130
3.039623906322623,13.613254074912142,130
4.341181164165183,10.68990861045582,130
5.642738422007744,7.766563145999496,130
6.9442956798503035,4.843217681543171,130
8.245852937692863,1.9198722170868487,130
9.547410195535425,-1.0034732473694743,130
10.848967453377984,-3.926818711825798,130
12.150524711220543,-6.85016417628212,130
13.452081969063107,-9.773509640738444,130
-1.444403416698412,16.871090621824955,130
-0.1428461588558525,13.947745157368633,130
1.1587110989867089,11.024399692912311,130
2.4602683568292685,8.101054228455986,130
3.761825614671829,5.1777087639996635,130
5.0633828725143895,2.2543632995433405,130
6.364940130356949,-0.668982164912983,130
7.66649738819951,-3.592327629369306,130
8.96805464604207,-6.5156730938256295,130
10.269611903884629,-9.439018558281951,130
11.571169161727193,-12.362364022738277,130
-4.626873481876885,17.20558170428145,130
-3.325316224034326,14.282236239825124,130
-2.0237589661917674,11.3588907753688,130
-0.722201708349206,8.435545310912477,130
0.5793555494933544,5.512199846456156,130
1.8809128073359145,2.5888543819998318,130
3.1824700651784745,-0.3344910824564915,130
4.484027323021035,-3.2578365469128148,130
5.785584580863596,-6.181182011369138,130
7.087141838706156,-9.104527475825462,130
8.388699096548713,-12.027872940281783,130
9.690256354391277,-14.951218404738107,130
-7.809343547055363,17.54007278673794,130
-6.5077862892128,14.616727322281616,130
-5.206229031370241,11.693381857825294,130
-3.9046717735276815,8.77003639336897,130
-2.6031145156851205,5.846690928912647,130
-1.3015572578425603,2.9233454644563235,130
0.0,-0.0,130
1.3015572578425603,-2.9233454644563235,130
2.6031145156851205,-5.846690928912647,130
3.9046717735276815,-8.77003639336897,130
5.206229031370241,-11.693381857825294,130
6.5077862892128,-14.616727322281616,130
7.809343547055363,-17.54007278673794,130
-9.690256354391277,14.951218404738107,130
-8.388699096548713,12.027872940281783,130
-7.087141838706156,9.104527475825462,130
-5.785584580863596,6.181182011369138,130
-4.484027323021035,3.2578365469128148,130
-3.1824700651784745,0.3344910824564915,130
-1.8809128073359145,-2.5888543819998318,130
-0.5793555494933544,-5.512199846456156,130
0.722201708349206,-8.435545310912477,130
2.0237589661917674,-11.3588907753688,130
3.325316224034326,-14.282236239825124,130
4.626873481876885,-17.20558170428145,130
-11.571169161727193,12.362364022738277,130
-10.269611903884629,9.439018558281951,130
-8.96805464604207,6.5156730938256295,130
-7.66649738819951,3.592327629369306,130
-6.364940130356949,0.668982164912983,130
-5.0633828725143895,-2.2543632995433405,130
-3.761825614671829,-5.1777087639996635,130
-2.4602683568292685,-8.101054228455986,130
-1.1587110989867089,-11.024399692912311,130
0.1428461588558525,-13.947745157368633,130
1.444403416698412,-16.871090621824955,130
-13.452081969063107,9.773509640738444,130
-12.150524711220543,6.85016417628212,130
-10.848967453377984,3.926818711825798,130
-9.547410195535425,1.0034732473694743,130
-8.245852937692863,-1.9198722170868487,130
-6.9442956798503035,-4.843217681543171,130
-5.642738422007744,-7.766563145999496,130
-4.341181164165183,-10.68990861045582,130
-3.039623906322623,-13.613254074912142,130
-1.7380666484800615,-16.536599539368463,130
-15.33299477639902,7.184655258738612,130
-14.031437518556459,4.261309794282289,130
-12.729880260713898,1.337964329825966,130
-11.42832300287134,-1.5853811346303566,130
-10.126765745028779,-4.508726599086681,130
-8.825208487186218,-7.432072063543004,130
-7.523651229343658,-10.355417527999327,130
-6.222093971501097,-13.27876299245565,130
-4.920536713658537,-16.202108456911972,130
-17.213907583734937,4.595800876738781,130
-15.912350325892373,1.6724554122824573,130
-14.610793068049814,-1.2508900521738662,130
-13.309235810207255,-4.17423551663019,130
-12.007678552364693,-7.097580981086512,130
-10.706121294522132,-10.020926445542834,130
-9.404564036679572,-12.944271909999157,130
-8.103006778837013,-15.867617374455481,130
-19.09482039107085,2.0069464947389486,130
-17.793263133228287,-0.9163989697173758,130
-16.491705875385726,-3.8397444341736975,130
-15.19014861754317,-6.76308989863002,130
-13.888591359700607,-9.686435363086343,130
-12.587034101858048,-12.609780827542668,130
-11.285476844015488,-15.533126291998991,130
8.716617594999303,17.107325264416666,135
10.459462507047387,14.423579446991306,135
12.202307419095472,11.739833629565947,135
13.94515233114356,9.05608781214059,135
15.687997243191646,6.372341994715234,135
17.43084215523973,3.6885961772898774,135
19.173687067287823,1.0048503598645198,135
5.521003083784665,16.939850204439242,135
7.263847995832751,14.256104387013885,135
9.006692907880836,11.572358569588527,135
10.749537819928923,8.888612752163171,135
12.49238273197701,6.204866934737813,135
14.235227644025096,3.5211211173124584,135
15.978072556073181,0.8373752998870998,135
17.72091746812127,-1.8463705175382588,135
2.325388572570028,16.772375144461822,135
4.068233484618115,14.088629327036465,135
5.8110783966662005,11.404883509611109,135
7.553923308714287,8.721137692185751,135
9.296768220762374,6.037391874760395,135
11.03961313281046,3.3536460573350357,135
12.782458044858545,0.6699002399096798,135
14.525302956906632,-2.013845577515676,135
16.26814786895472,-4.6975913949410355,135
-0.8702259386446087,16.604900084484402,135
0.8726189734034779,13.921154267059046,135
2.6154638854515646,11.237408449633689,135
4.358308797499651,8.553662632208333,135
6.101153709547736,5.8699168147829734,135
7.843998621595823,3.186170997357617,135
9.586843533643911,0.5024251799322599,135
11.329688445691996,-2.1813206374930973,135
13.072533357740081,-4.865066454918454,135
14.81537826978817,-7.548812272343813,135
-4.065840449859245,16.437425024506982,135
-2.322995537811159,13.753679207081627,135
-0.5801506257630713,11.06993338965627,135
1.162694286285014,8.386187572230911,135
2.9055391983331003,5.702441754805554,135
4.648384110381187,3.0186959373801976,135
6.391229022429273,0.3349501199548399,135
8.13407393447736,-2.3487956974705178,135
9.876918846525445,-5.0325415148958745,135
11.61976375857353,-7.716287332321231,135
13.362608670621619,-10.40003314974659,135
-7.26145496107388,16.269949964529562,135
-5.518610049025794,13.586204147104208,135
-3.7757651369777094,10.902458329678849,135
-2.0329202249296223,8.218712512253491,135
-0.29007531288153565,5.534966694828135,135
1.4527695991665501,2.851220877402777,135
3.1956145112146364,0.16747505997741996,135
4.938459423262723,-2.5162707574479373,135
6.681304335310809,-5.200016574873295,135
8.424149247358894,-7.883762392298651,135
10.166994159406979,-10.567508209724009,135
11.90983907145507,-13.251254027149368,135
-10.457069472288518,16.102474904552146,135
-8.71422456024043,13.418729087126785,135
-6.971379648192345,10.734983269701429,135
-5.228534736144259,8.051237452276073,135
-3.4856898240961725,5.3674916348507145,135
-1.7428449120480862,2.6837458174253572,135
0.0,-0.0,135
1.7428449120480862,-2.6837458174253572,135
3.4856898240961725,-5.3674916348507145,135
5.228534736144259,-8.051237452276073,135
6.971379648192345,-10.734983269701429,135
8.71422456024043,-13.418729087126785,135
10.457069472288518,-16.102474904552146,135
-11.90983907145507,13.251254027149368,135
-10.166994159406979,10.567508209724009,135
-8.424149247358894,7.883762392298651,135
-6.681304335310809,5.200016574873295,135
-4.938459423262723,2.5162707574479373,135
-3.1956145112146364,-0.16747505997741996,135
-1.4527695991665501,-2.851220877402777,135
0.29007531288153565,-5.534966694828135,135
2.0329202249296223,-8.218712512253491,135
3.7757651369777094,-10.902458329678849,135
5.518610049025794,-13.586204147104208,135
7.26145496107388,-16.269949964529562,135
-13.362608670621619,10.40003314974659,135
-11.61976375857353,7.716287332321231,135
-9.876918846525445,5.0325415148958745,135
-8.13407393447736,2.3487956974705178,135
-6.391229022429273,-0.3349501199548399,135
-4.648384110381187,-3.0186959373801976,135
-2.9055391983331003,-5.702441754805554,135
-1.162694286285014,-8.386187572230911,135
0.5801506257630713,-11.06993338965627,135
2.322995537811159,-13.753679207081627,135
4.065840449859245,-16.437425024506982,135
-14.81537826978817,7.548812272343813,135
-13.072533357740081,4.865066454918454,135
-11.329688445691996,2.1813206374930973,135
-9.586843533643911,-0.5024251799322599,135
-7.843998621595823,-3.186170997357617,135
-6.101153709547736,-5.8699168147829734,135
-4.358308797499651,-8.553662632208333,135
-2.6154638854515646,-11.237408449633689,135
-0.8726189734034779,-13.921154267059046,135
0.8702259386446087,-16.604900084484402,135
-16.26814786895472,4.6975913949410355,135
-14.525302956906632,2.013845577515676,135
-12.782458044858545,-0.6699002399096798,135
-11.03961313281046,-3.3536460573350357,135
-9.296768220762374,-6.037391874760395,135
-7.553923308714287,-8.721137692185751,135
-5.8110783966662005,-11.404883509611109,135
-4.068233484618115,-14.088629327036465,135
-2.325388572570028,-16.772375144461822,135
-17.72091746812127,1.8463705175382588,135
-15.978072556073181,-0.8373752998870998,135
-14.235227644025096,-3.5211211173124584,135
-12.49238273197701,-6.204866934737813,135
-10.749537819928923,-8.888612752163171,135
-9.006692907880836,-11.572358569588527,135
-7.263847995832751,-14.256104387013885,135
-5.521003083784665,-16.939850204439242,135
-19.173687067287823,-1.0048503598645198,135
-17.43084215523973,-3.6885961772898774,135
-15.687997243191646,-6.372341994715234,135
-13.94515233114356,-9.05608781214059,135
-12.202307419095472,-11.739833629565947,135
-10.459462507047387,-14.423579446991306,135
-8.716617594999303,-17.107325264416666,135
5.933126291998994,18.26028511286695,140
8.07434423234734,15.882221671339286,140
10.215562172695686,13.504158229811624,140
12.356780113044032,11.126094788283963,140
14.497998053392378,8.748031346756301,140
16.639215993740724,6.3699679052286395,140
18.78043393408907,3.991904463700977,140
2.803053969650815,17.59496770225012,140
4.944271909999161,15.216904260722456,140
7.085489850347507,12.838840819194795,140
9.226707790695853,10.460777377667133,140
11.367925731044199,8.082713936139472,140
13.509143671392547,5.70465049461181,140
15.650361611740891,3.3265870530841477,140
17.79157955208924,0.9485236115564852,140
-0.32701835269736357,16.92965029163329,140
1.8141995876509824,14.551586850105627,140
3.955417527999329,12.173523408577966,140
6.096635468347675,9.795459967050304,140
8.237853408696022,7.417396525522642,140
10.379071349044366,5.039333083994979,140
12.520289289392714,2.661269642467318,140
14.661507229741058,0.28320620093965676,140
16.802725170089406,-2.094857240588006,140
-3.457090675045542,16.26433288101646,140
-1.3158727346971957,13.886269439488798,140
0.8253452056511508,11.508205997961136,140
2.966563145999497,9.130142556433475,140
5.107781086347843,6.752079114905812,140
7.248999026696189,4.374015673378151,140
9.390216967044536,1.9959522318504885,140
11.531434907392882,-0.3821112096771735,140
13.672652847741226,-2.760174651204835,140
15.813870788089574,-5.1382380927324975,140
-6.587162997393721,15.59901547039963,140
-4.445945057045374,13.220952028871968,140
-2.3047271166970273,10.842888587344307,140
-0.16350917634868178,8.464825145816645,140
1.9777087639996644,6.086761704288983,140
4.118926704348011,3.708698262761321,140
6.260144644696357,1.330634821233659,140
8.401362585044703,-1.047428620294003,140
10.54258052539305,-3.425492061821665,140
12.683798465741393,-5.803555503349326,140
14.825016406089741,-8.18161894487699,140
-9.717235319741896,14.9336980597828,140
-7.5760173793935515,12.555634618255139,140
-5.434799439045206,10.177571176727477,140
-3.2935814986968603,7.799507735199815,140
-1.1523635583485137,5.421444293672153,140
0.9888543819998322,3.0433808521444914,140
3.1300723223481786,0.6653174106168295,140
5.271290262696525,-1.7127460309108324,140
7.412508203044871,-4.090809472438495,140
9.553726143393217,-6.468872913966156,140
11.69494408374156,-8.846936355493817,140
13.836162024089909,-11.22499979702148,140
-12.847307642090076,14.268380649165973,140
-10.706089701741728,11.890317207638308,140
-8.564871761393384,9.512253766110648,140
-6.423653821045038,7.1341903245829865,140
-4.282435880696692,4.756126883055324,140
-2.141217940348346,2.378063441527662,140
0.0,-0.0,140
2.141217940348346,-2.378063441527662,140
4.282435880696692,-4.756126883055324,140
6.423653821045038,-7.1341903245829865,140
8.564871761393384,-9.512253766110648,140
10.706089701741728,-11.890317207638308,140
12.847307642090076,-14.268380649165973,140
-13.836162024089909,11.22499979702148,140
-11.69494408374156,8.846936355493817,140
-9.553726143393217,6.468872913966156,140
-7.412508203044871,4.090809472438495,140
-5.271290262696525,1.7127460309108324,140
-3.1300723223481786,-0.6653174106168295,140
-0.9888543819998322,-3.0433808521444914,140
1.1523635583485137,-5.421444293672153,140
3.2935814986968603,-7.799507735199815,140
5.434799439045206,-10.177571176727477,140
7.5760173793935515,-12.555634618255139,140
9.717235319741896,-14.9336980597828,140
-14.825016406089741,8.18161894487699,140
-12.683798465741393,5.803555503349326,140
-10.54258052539305,3.425492061821665,140
-8.401362585044703,1.047428620294003,140
-6.260144644696357,-1.330634821233659,140
-4.118926704348011,-3.708698262761321,140
-1.9777087639996644,-6.086761704288983,140
0.16350917634868178,-8.464825145816645,140
2.3047271166970273,-10.842888587344307,140
4.445945057045374,-13.220952028871968,140
6.587162997393721,-15.59901547039963,140
-15.813870788089574,5.1382380927324975,140
-13.672652847741226,2.760174651204835,140
