X,Y,Z
-2.2287187078898,8.939745962155616,50
-5.0000000000000036,10.539745962155617,50
-7.771281292110206,12.139745962155615,50
-10.54256258422041,13.739745962155617,50
-13.313843876330616,15.339745962155614,50
19.94153162899183,-0.6602540378443873,50
17.170250336881626,0.9397459621556141,50
14.398969044771423,2.5397459621556138,50
11.62768775266122,4.139745962155613,50
8.856406460551014,5.739745962155615,50
6.085125168440812,7.3397459621556145,50
3.3138438763306093,8.939745962155616,50
0.5425625842204038,10.539745962155617,50
-2.2287187078897994,12.139745962155615,50
-5.000000000000003,13.739745962155617,50
-7.771281292110206,15.339745962155614,50
-10.54256258422041,16.939745962155616,50
19.94153162899183,2.5397459621556138,50
17.170250336881626,4.139745962155613,50
14.398969044771423,5.739745962155613,50
11.62768775266122,7.339745962155613,50
8.856406460551014,8.939745962155616,50
6.085125168440812,10.539745962155617,50
3.3138438763306093,12.139745962155615,50
0.5425625842204047,13.739745962155617,50
-2.2287187078897994,15.339745962155614,50
-5.000000000000003,16.939745962155616,50
-7.771281292110206,18.539745962155617,50
19.94153162899183,5.739745962155613,50
17.170250336881626,7.339745962155613,50
14.398969044771423,8.939745962155616,50
11.62768775266122,10.539745962155617,50
8.856406460551014,12.139745962155615,50
6.085125168440812,13.739745962155617,50
3.3138438763306093,15.339745962155614,50
0.5425625842204047,16.939745962155616,50
-2.228718707889799,18.539745962155617,50
-5.000000000000003,20.139745962155615,50
3.460027960482105,-38.3906431628227,55
0.4725705956910602,-37.24386572427774,55
-2.5148867690999857,-36.09708828573278,55
-5.502344133891034,-34.95031084718782,55
-8.489801498682077,-33.80353340864286,55
-11.477258863473121,-32.6567559700979,55
-14.464716228264171,-31.50997853155294,55
-17.452173593055214,-30.363201093007977,55
-20.43963095784626,-29.216423654463014,55
-23.427088322637303,-28.069646215918052,55
5.946895037144412,-36.37681791146322,55
2.9594376723533666,-35.23004047291826,55
-0.02801969243767921,-34.0832630343733,55
-3.015477057228724,-32.936485595828344,55
-6.002934422019772,-31.78970815728338,55
-8.990391786810815,-30.64293071873842,55
-11.97784915160186,-29.496153280193457,55
-14.96530651639291,-28.349375841648495,55
-17.95276388118395,-27.202598403103533,55
-20.940221245974996,-26.05582096455857,55
-23.927678610766044,-24.909043526013612,55
8.433762113806718,-34.36299266010374,55
5.446304749015672,-33.216215221558784,55
2.458847384224628,-32.069437783013825,55
-0.5286099805664173,-30.92266034446886,55
-3.5160673453574627,-29.7758829059239,55
-6.503524710148511,-28.62910546737894,55
-9.490982074939554,-27.482328028833976,55
-12.478439439730598,-26.335550590289014,55
-15.46589680452165,-25.18877315174405,55
-18.45335416931269,-24.041995713199093,55
-21.440811534103734,-22.895218274654134,55
-24.428268898894782,-21.748440836109168,55
10.920629190469027,-32.349167408744265,55
7.933171825677979,-31.202389970199302,55
4.945714460886935,-30.05561253165434,55
1.9582570960958896,-28.90883509310938,55
-1.0292002686951558,-27.76205765456442,55
-4.016657633486202,-26.615280216019457,55
-7.004114998277249,-25.468502777474498,55
-9.991572363068293,-24.321725338929536,55
-12.979029727859338,-23.174947900384574,55
-15.966487092650388,-22.028170461839615,55
-18.95394445744143,-20.88139302329465,55
-21.94140182223247,-19.73461558474969,55
-24.92885918702352,-18.58783814620473,55
13.407496267131332,-30.335342157384783,55
10.42003890234029,-29.18856471883982,55
7.4325815375492414,-28.041787280294862,55
4.445124172758197,-26.8950098417499,55
1.4576668079671506,-25.748232403204938,55
-1.5297905568238948,-24.60145496465998,55
-4.51724792161494,-23.454677526115017,55
-7.504705286405988,-22.307900087570054,55
-10.492162651197031,-21.161122649025096,55
-13.479620015988077,-20.01434521048013,55
-16.467077380779127,-18.86756777193517,55
-19.454534745570168,-17.720790333390212,55
-22.441992110361213,-16.57401289484525,55
-25.429449475152257,-15.427235456300288,55
15.894363343793637,-28.321516906025302,55
12.906905979002593,-27.174739467480343,55
9.91944861421155,-26.02796202893538,55
6.931991249420502,-24.88118459039042,55
3.944533884629458,-23.73440715184546,55
0.9570765198384121,-22.587629713300498,55
-2.0303808449526333,-21.440852274755535,55
-5.017838209743679,-20.294074836210577,55
-8.005295574534726,-19.147297397665614,55
-10.99275293932577,-18.000519959120652,55
-13.980210304116815,-16.853742520575693,55
-16.967667668907865,-15.706965082030731,55
-19.955125033698906,-14.560187643485769,55
-22.94258239848995,-13.413410204940808,55
-25.930039763281,-12.266632766395848,55
18.381230420455953,-26.307691654665824,55
15.3937730556649,-25.160914216120865,55
12.406315690873855,-24.0141367775759,55
9.41885832608281,-22.86735933903094,55
6.431400961291764,-21.72058190048598,55
3.4439435965007186,-20.573804461941016,55
0.4564862317096736,-19.427027023396057,55
-2.530971133081372,-18.280249584851095,55
-5.518428497872417,-17.133472146306133,55
-8.505885862663465,-15.986694707761174,55
-11.493343227454508,-14.839917269216212,55
-14.480800592245554,-13.69313983067125,55
-17.468257957036602,-12.546362392126289,55
-20.455715321827647,-11.399584953581329,55
-23.443172686618688,-10.252807515036366,55
-26.430630051409736,-9.106030076491406,55
20.868097497118256,-24.293866403306346,55
17.880640132327212,-23.14708896476138,55
14.893182767536162,-22.00031152621642,55
11.905725402745116,-20.85353408767146,55
8.918268037954073,-19.706756649126497,55
5.930810673163025,-18.559979210581538,55
2.94335330837198,-17.413201772036576,55
-0.04410405641906512,-16.266424333491614,55
-3.0315614212101103,-15.119646894946655,55
-6.019018786001157,-13.972869456401693,55
-9.006476150792203,-12.826092017856732,55
-11.993933515583247,-11.679314579311772,55
-14.981390880374292,-10.53253714076681,55
-17.96884824516534,-9.385759702221849,55
-20.956305609956384,-8.238982263676887,55
-23.94376297474743,-7.092204825131926,55
-26.931220339538473,-5.945427386586966,55
23.35496457378056,-22.28004115194686,55
20.36750720898952,-21.133263713401902,55
17.380049844198474,-19.986486274856944,55
14.392592479407423,-18.83970883631198,55
11.405135114616378,-17.69293139776702,55
8.417677749825334,-16.546153959222057,55
5.430220385034287,-15.399376520677096,55
2.4427630202432415,-14.252599082132136,55
-0.5446943445478037,-13.105821643587173,55
-3.5321517093388493,-11.959044205042213,55
-6.519609074129894,-10.812266766497252,55
-9.507066438920942,-9.66548932795229,55
-12.494523803711987,-8.51871188940733,55
-15.481981168503031,-7.371934450862367,55
-18.46943853329408,-6.225157012317407,55
-21.456895898085122,-5.078379573772446,55
-24.444353262876167,-3.931602135227484,55
-27.43181062766721,-2.7848246966825236,55
25.84183165044287,-20.266215900587383,55
22.854374285651822,-19.119438462042424,55
19.86691692086078,-17.972661023497462,55
16.879459556069737,-16.8258835849525,55
13.892002191278683,-15.67910614640754,55
10.904544826487639,-14.532328707862579,55
7.917087461696596,-13.385551269317617,55
4.929630096905548,-12.238773830772656,55
1.942172732114503,-11.091996392227694,55
-1.0452846326765424,-9.945218953682733,55
-4.032741997467587,-8.798441515137773,55
-7.020199362258634,-7.651664076592811,55
-10.007656727049682,-6.504886638047849,55
-12.995114091840724,-5.358109199502889,55
-15.982571456631769,-4.211331760957927,55
-18.97002882142282,-3.064554322412965,55
-21.957486186213863,-1.9177768838680045,55
-24.944943551004904,-0.770999445323044,55
-27.932400915795952,0.3757779932219165,55
25.34124136231413,-17.105613210682943,55
22.353783997523085,-15.958835772137983,55
19.36632663273204,-14.81205833359302,55
16.378869267941,-13.66528089504806,55
13.391411903149946,-12.5185034565031,55
10.403954538358901,-11.371726017958137,55
7.416497173567857,-10.224948579413176,55
4.42903980877681,-9.078171140868214,55
1.4415824439857645,-7.931393702323254,55
-1.5458749208052809,-6.784616263778292,55
-4.533332285596327,-5.637838825233331,55
-7.520789650387371,-4.49106138668837,55
-10.50824701517842,-3.344283948143409,55
-13.495704379969464,-2.1975065095984467,55
-16.48316174476051,-1.0507290710534853,55
-19.470619109551556,0.09604836749147516,55
-22.4580764743426,1.2428258060364357,55
-25.445533839133642,2.389603244581396,55
24.84065107418539,-13.945010520778501,55
21.853193709394347,-12.79823308223354,55
18.865736344603302,-11.65145564368858,55
15.878278979812256,-10.504678205143618,55
12.890821615021206,-9.357900766598657,55
9.903364250230162,-8.211123328053695,55
6.915906885439119,-7.0643458895087345,55
3.9284495206480714,-5.917568450963774,55
0.9409921558570258,-4.770791012418812,55
-2.04646520893402,-3.6240135738738513,55
-5.033922573725064,-2.4772361353288908,55
-8.02137993851611,-1.3304586967839285,55
-11.008837303307159,-0.18368125823896797,55
-13.996294668098201,0.9630961803059925,55
-16.983752032889246,2.109873618850955,55
-19.971209397680294,3.2566510573959153,55
-22.95866676247134,4.403428495940878,55
24.340060786056654,-10.784407830874061,55
21.352603421265606,-9.6376303923291,55
18.365146056474565,-8.490852953784138,55
15.377688691683518,-7.344075515239178,55
12.390231326892469,-6.197298076694216,55
9.402773962101422,-5.050520638149255,55
6.41531659731038,-3.9037431996042935,55
3.427859232519333,-2.756965761059332,55
0.44040186772828727,-1.6101883225143716,55
-2.5470554970627584,-0.4634108839694093,55
-5.534512861853804,0.6833665545755512,55
-8.52197022664485,1.8301439931205117,55
-11.509427591435896,2.976921431665472,55
-14.49688495622694,4.123698870210433,55
-17.484342321017984,5.270476308755397,55
-20.471799685809035,6.417253747300357,55
23.839470497927916,-7.62380514096962,55
20.852013133136868,-6.4770277024246585,55
17.864555768345824,-5.330250263879697,55
14.877098403554779,-4.183472825334736,55
11.88964103876373,-3.0366953867897752,55
8.902183673972685,-1.8899179482448147,55
5.914726309181642,-0.7431405096998525,55
2.927268944390594,0.4036369288451098,55
-0.06018842040045147,1.5504143673900703,55
-3.047645785191497,2.697191805935031,55
-6.035103149982543,3.8439692444799913,55
-9.022560514773588,4.990746683024952,55
-12.010017879564636,6.137524121569914,55
-14.997475244355678,7.284301560114876,55
-17.98493260914672,8.431078998659835,55
23.338880209799175,-4.463202451065179,55
20.35142284500813,-3.3164250125202175,55
17.363965480217086,-2.169647573975256,55
14.376508115426041,-1.0228701354302956,55
11.389050750634992,0.12390730311466491,55
8.401593385843945,1.270684741659629,55
5.414136021052903,2.4174621802045895,55
2.4266786562618554,3.56423961874955,55
-0.56077870852919,4.7110170572945105,55
-3.5482360733202354,5.857794495839471,55
-6.535693438111281,7.004571934384433,55
-9.523150802902327,8.151349372929396,55
-12.510608167693375,9.298126811474354,55
-15.498065532484418,10.444904250019317,55
22.838289921670437,-1.302599761160737,55
19.85083255687939,-0.15582232261577644,55
16.86337519208835,0.9909551159291841,55
13.875917827297302,2.1377325544741463,55
10.888460462506252,3.284509993019107,55
7.901003097715208,4.431287431564069,55
4.913545732924165,5.57806487010903,55
1.926088368133117,6.72484230865399,55
-1.061368996657929,7.871619747198952,55
-4.048826361448974,9.018397185743915,55
-7.03628372624002,10.165174624288873,55
-10.023741091031065,11.311952062833836,55
-13.011198455822113,12.458729501378794,55
22.3376996335417,1.8580029287437032,55
19.35024226875065,3.0047803672886655,55
16.362784903959607,4.151557805833626,55
13.375327539168564,5.2983352443785865,55
10.387870174377513,6.445112682923547,55
7.400412809586468,7.591890121468509,55
4.412955444795426,8.738667560013472,55
1.425498080004378,9.885444998558434,55
-1.5619592847866675,11.032222437103393,55
-4.549416649577713,12.178999875648355,55
-7.536874014368758,13.325777314193314,55
-10.524331379159804,14.472554752738276,55
21.837109345412962,5.018605618648145,55
18.849651980621914,6.165383057193104,55
15.862194615830868,7.312160495738066,55
12.874737251039825,8.458937934283028,55
9.887279886248775,9.60571537282799,55
6.899822521457731,10.752492811372953,55
3.9123651566666866,11.899270249917912,55
0.9249077918756394,13.046047688462874,55
-2.0625495729154055,14.192825127007833,55
-5.050006937706451,15.339602565552795,55
-8.037464302497497,16.486380004097757,55
21.33651905728422,8.179208308552585,55
18.349061692493176,9.325985747097548,55
15.36160432770213,10.47276318564251,55
12.374146962911086,11.619540624187472,55
9.386689598120036,12.76631806273243,55
6.399232233328991,13.913095501277393,55
3.411774868537949,15.059872939822352,55
0.4243175037469009,16.206650378367314,55
-2.563139861044145,17.353427816912276,55
-5.55059722583519,18.500205255457235,55
11.989859381747957,-36.90099283225196,60
8.859787059399778,-36.235675421635136,60
5.7297147370516,-35.5703580110183,60
2.5996424147034207,-34.90504060040147,60
-0.5304299076447561,-34.23972318978464,60
-3.6605022299929346,-33.57440577916781,60
-6.790574552341113,-32.90908836855098,60
-9.92064687468929,-32.24377095793415,60
-13.050719197037466,-31.57845354731732,60
-16.180791519385647,-30.91313613670049,60
14.131077322096303,-34.5229293907243,60
11.001004999748124,-33.85761198010747,60
7.870932677399946,-33.19229456949064,60
4.740860355051769,-32.52697715887381,60
1.610788032703589,-31.86165974825698,60
-1.5192842896445868,-31.196342337640154,60
-4.649356611992765,-30.53102492702332,60
-7.779428934340945,-29.865707516406488,60
-10.909501256689122,-29.20039010578966,60
-14.039573579037299,-28.53507269517283,60
-17.16964590138548,-27.869755284556,60
16.27229526244465,-32.14486594919664,60
13.14222294009647,-31.47954853857981,60
10.012150617748294,-30.81423112796298,60
6.882078295400115,-30.148913717346147,60
3.7520059730519377,-29.48359630672932,60
0.6219336507037583,-28.81827889611249,60
-2.5081386716444194,-28.15296148549566,60
-5.6382109939925975,-27.487644074878826,60
-8.768283316340776,-26.822326664261997,60
-11.898355638688953,-26.157009253645167,60
-15.028427961037131,-25.491691843028338,60
-18.158500283385308,-24.826374432411505,60
18.413513202792995,-29.766802507668977,60
15.283440880444818,-29.101485097052148,60
12.15336855809664,-28.43616768643532,60
9.023296235748463,-27.77085027581849,60
5.893223913400284,-27.105532865201656,60
2.763151591052105,-26.440215454584827,60
-0.3669207312960734,-25.774898043967998,60
-3.49699305364425,-25.109580633351165,60
-6.627065375992428,-24.444263222734335,60
-9.757137698340607,-23.778945812117506,60
-12.887210020688784,-23.113628401500677,60
-16.017282343036964,-22.448310990883847,60
-19.14735466538514,-21.782993580267014,60
20.554731143141343,-27.38873906614132,60
17.424658820793166,-26.723421655524486,60
14.294586498444987,-26.058104244907657,60
11.164514176096809,-25.392786834290824,60
8.03444185374863,-24.727469423673995,60
4.904369531400452,-24.062152013057165,60
1.774297209052274,-23.396834602440336,60
-1.355775113295905,-22.731517191823507,60
-4.485847435644082,-22.066199781206677,60
-7.615919757992259,-21.400882370589844,60
-10.74599208034044,-20.735564959973015,60
-13.876064402688616,-20.070247549356182,60
-17.006136725036793,-19.404930138739353,60
-20.136209047384973,-18.739612728122523,60
22.695949083489687,-25.010675624613654,60
19.56587676114151,-24.345358213996825,60
16.435804438793333,-23.680040803379995,60
13.305732116445155,-23.014723392763162,60
10.175659794096976,-22.349405982146333,60
7.0455874717487985,-21.684088571529504,60
3.9155151494006204,-21.018771160912674,60
0.7854428270524427,-20.353453750295845,60
-2.3446294952957367,-19.688136339679012,60
-5.474701817643913,-19.022818929062183,60
-8.604774139992092,-18.357501518445353,60
-11.734846462340272,-17.692184107828524,60
-14.864918784688449,-17.02686669721169,60
-17.994991107036626,-16.36154928659486,60
-21.125063429384802,-15.69623187597803,60
24.837167023838038,-22.632612183085996,60
21.707094701489858,-21.967294772469163,60
18.577022379141678,-21.30197736185233,60
15.446950056793503,-20.6366599512355,60
12.316877734445324,-19.97134254061867,60
9.186805412097145,-19.306025130001842,60
6.056733089748967,-18.640707719385013,60
2.9266607674007887,-17.975390308768183,60
-0.20341155494738894,-17.31007289815135,60
-3.3334838772955675,-16.64475548753452,60
-6.463556199643746,-15.979438076917692,60
-9.593628521991922,-15.31412066630086,60
-12.723700844340103,-14.64880325568403,60
-15.853773166688278,-13.9834858450672,60
-18.983845489036458,-13.31816843445037,60
-22.113917811384635,-12.652851023833538,60
26.978384964186382,-20.25454874155833,60
23.848312641838206,-19.5892313309415,60
20.718240319490025,-18.923913920324672,60
17.58816799714185,-18.258596509707843,60
14.458095674793672,-17.593279099091014,60
11.328023352445491,-16.92796168847418,60
8.197951030097313,-16.262644277857348,60
5.067878707749135,-15.59732686724052,60
1.9378063854009575,-14.93200945662369,60
-1.1922659369472206,-14.26669204600686,60
-4.3223382592954,-13.60137463539003,60
-7.452410581643576,-12.936057224773199,60
-10.582482903991755,-12.270739814156368,60
-13.712555226339934,-11.605422403539539,60
-16.84262754868811,-10.940104992922707,60
-19.972699871036287,-10.274787582305878,60
-23.102772193384467,-9.609470171689047,60
29.11960290453473,-17.87648530003067,60
25.98953058218655,-17.21116788941384,60
22.859458259838373,-16.54585047879701,60
19.729385937490193,-15.880533068180181,60
16.599313615142016,-15.21521565756335,60
13.46924129279384,-14.549898246946519,60
10.33916897044566,-13.88458083632969,60
7.209096648097482,-13.219263425712859,60
4.0790243257493035,-12.553946015096027,60
0.9489520034011258,-11.888628604479198,60
-2.1811203189470523,-11.223311193862369,60
-5.31119264129523,-10.557993783245538,60
-8.441264963643407,-9.892676372628706,60
-11.571337285991586,-9.227358962011877,60
-14.701409608339766,-8.562041551395048,60
-17.831481930687943,-7.8967241407782165,60
-20.96155425303612,-7.231406730161385,60
-24.091626575384296,-6.566089319544555,60
31.260820844883074,-15.498421858503008,60
28.130748522534898,-14.833104447886178,60
25.000676200186717,-14.167787037269349,60
21.870603877838544,-13.50246962665252,60
18.740531555490364,-12.837152216035687,60
15.610459233142185,-12.171834805418857,60
12.480386910794008,-11.506517394802028,60
9.350314588445828,-10.841199984185197,60
6.22024226609765,-10.175882573568366,60
3.0901699437494723,-9.510565162951536,60
-0.03990237859870582,-8.845247752334707,60
-3.169974700946884,-8.179930341717876,60
-6.300047023295063,-7.514612931101045,60
-9.43011934564324,-6.849295520484215,60
-12.560191667991418,-6.183978109867385,60
-15.690263990339599,-5.518660699250554,60
-18.820336312687772,-4.853343288633724,60
-21.950408635035952,-4.188025878016894,60
-25.08048095738413,-3.522708467400064,60
30.271966462883242,-12.455041006358517,60
27.141894140535065,-11.789723595741687,60
24.01182181818689,-11.124406185124856,60
20.88174949583871,-10.459088774508025,60
17.75167717349053,-9.793771363891196,60
14.621604851142353,-9.128453953274366,60
11.491532528794176,-8.463136542657535,60
8.361460206445997,-7.797819132040705,60
5.231387884097819,-7.132501721423875,60
2.1013155617496406,-6.467184310807045,60
-1.028756760598537,-5.801866900190214,60
-4.158829082946715,-5.136549489573384,60
-7.288901405294894,-4.471232078956554,60
-10.41897372764307,-3.8059146683397227,60
-13.549046049991247,-3.1405972577228924,60
-16.679118372339428,-2.475279847106063,60
-19.809190694687604,-1.8099624364892328,60
-22.939263017035785,-1.1446450258724035,60
29.283112080883413,-9.411660154214026,60
26.153039758535233,-8.746342743597195,60
23.022967436187056,-8.081025332980365,60
19.89289511383888,-7.415707922363534,60
16.7628227914907,-6.750390511746705,60
13.632750469142522,-6.085073101129874,60
10.502678146794345,-5.4197556905130435,60
7.372605824446165,-4.754438279896213,60
4.242533502097987,-4.089120869279382,60
1.1124611797498092,-3.4238034586625528,60
-2.0176111425983687,-2.7584860480457234,60
-5.147683464946546,-2.0931686374288914,60
-8.277755787294726,-1.4278512268120611,60
-11.407828109642903,-0.7625338161952318,60
-14.53790043199108,-0.09721640557840061,60
-17.66797275433926,0.5681010050384288,60
-20.798045076687437,1.23341841565526,60
28.29425769888358,-6.368279302069534,60
25.164185376535404,-5.702961891452703,60
22.034113054187223,-5.037644480835873,60
18.904040731839046,-4.372327070219042,60
15.773968409490868,-3.707009659602212,60
12.643896087142691,-3.041692248985382,60
9.513823764794513,-2.3763748383685517,60
6.383751442446334,-1.7110574277517214,60
3.253679120098156,-1.0457400171348912,60
0.12360679774997729,-0.38042260651806004,60
-3.0064655245982004,0.2848948040987693,60
-6.1365378469463785,0.9502122147155987,60
-9.266610169294557,1.6155296253324298,60
-12.396682491642734,2.280847035949259,60
-15.526754813990912,2.9461644465660903,60
-18.656827136339093,3.6114818571829232,60
27.305403316883748,-3.3248984499250422,60
24.17533099453557,-2.659581039308211,60
21.045258672187394,-1.9942636286913817,60
17.915186349839217,-1.3289462180745506,60
14.785114027491037,-0.6636288074577195,60
11.655041705142859,0.0016886031591099027,60
8.524969382794682,0.6670060137759393,60
5.394897060446501,1.3323234243927722,60
2.264824738098324,1.9976408350096015,60
-0.8652475842498539,2.662958245626431,60
-3.995319906598032,3.3282756562432603,60
-7.125392228946209,3.9935930668600896,60
-10.255464551294388,4.6589104774769226,60
-13.385536873642565,5.324227888093754,60
-16.51560919599074,5.989545298710581,60
26.31654893488392,-0.2815175977805495,60
23.18647661253574,0.38379981283627984,60
20.05640429018756,1.049117223453111,60
16.926331967839385,1.7144346340699421,60
13.796259645491205,2.3797520446867715,60
10.666187323143026,3.0450694553036026,60
7.536115000794849,3.710386865920432,60
4.406042678446671,4.375704276537263,60
1.2759703560984925,5.0410216871540925,60
-1.8541019662496852,5.706339097770922,60
-4.984174288597863,6.371656508387753,60
-8.114246610946042,7.036973919004584,60
-11.24431893329422,7.7022913296214135,60
-14.374391255642397,8.367608740238246,60
25.327694552884086,2.7618632543639414,60
22.19762223053591,3.4271806649807726,60
19.06754990818773,4.092498075597602,60
15.937477585839552,4.757815486214433,60
12.807405263491374,5.423132896831262,60
9.677332941143195,6.088450307448094,60
6.547260618795018,6.753767718064925,60
3.4171882964468394,7.419085128681754,60
0.28711597409866085,8.084402539298583,60
-2.8429563482495177,8.749719949915416,60
-5.973028670597694,9.415037360532246,60
-9.103100992945873,10.080354771149075,60
-12.233173315294051,10.745672181765904,60
24.338840170884254,5.805244106508432,60
21.208767848536077,6.470561517125265,60
18.078695526187897,7.135878927742095,60
14.948623203839722,7.801196338358924,60
11.818550881491543,8.466513748975753,60
8.688478559143364,9.131831159592586,60
5.558406236795186,9.797148570209416,60
2.428333914447007,10.462465980826249,60
-0.7017384079011699,11.127783391443074,60
-3.8318107302493485,11.793100802059907,60
-6.961883052597525,12.458418212676737,60
-10.091955374945705,13.123735623293566,60
23.349985788884425,8.848624958652927,60
20.219913466536244,9.513942369269756,60
17.089841144188068,10.179259779886586,60
13.95976882183989,10.844577190503415,60
10.82969649949171,11.509894601120248,60
7.699624177143532,12.17521201173708,60
4.569551854795355,12.840529422353907,60
1.439479532447176,13.50584683297074,60
-1.6905927899010016,14.171164243587565,60
-4.820665112249181,14.836481654204398,60
-7.950737434597357,15.501799064821231,60
22.361131406884592,11.892005810797418,60
19.23105908453641,12.557323221414247,60
16.100986762188235,13.22264063203108,60
12.970914439840058,13.88795804264791,60
9.84084211749188,14.553275453264739,60
6.710769795143701,15.218592863881568,60
3.580697472795524,15.883910274498398,60
0.4506251504473444,16.54922768511523,60
-2.6794471719008333,17.21454509573206,60
-5.809519494249011,17.87986250634889,60
19.766232456087526,-33.09243615139894,65
16.57061794487289,-32.92496109142152,65
13.375003433658252,-32.7574860314441,65
10.179388922443614,-32.59001097146668,65
6.983774411228979,-32.42253591148926,65
3.7881599000143433,-32.25506085151184,65
0.5925453887997056,-32.08758579153442,65
-2.603069122414932,-31.920110731557003,65
-5.798683633629568,-31.752635671579576,65
-8.994298144844205,-31.585160611602156,65
21.509077368135614,-30.40869033397359,65
18.313462856920975,-30.24121527399617,65
15.117848345706339,-30.07374021401874,65
11.922233834491703,-29.90626515404133,65
8.726619323277065,-29.7387900940639,65
5.53100481206243,-29.57131503408648,65
2.335390300847794,-29.40383997410906,65
-0.8602242103668454,-29.23636491413164,65
-4.055838721581483,-29.06888985415422,65
-7.251453232796117,-28.9014147941768,65
-10.447067744010752,-28.73393973419938,65
23.2519222801837,-27.724944516548227,65
20.056307768969063,-27.557469456570807,65
16.860693257754427,-27.389994396593387,65
13.665078746539788,-27.222519336615967,65
10.469464235325153,-27.055044276638547,65
7.273849724110516,-26.887569216661127,65
4.078235212895879,-26.720094156683707,65
0.882620701681244,-26.552619096706287,65
-2.3129938095333946,-26.385144036728867,65
-5.5086083207480305,-26.217668976751447,65
-8.704222831962667,-26.050193916774028,65
-11.899837343177303,-25.8827188567966,65
24.994767192231784,-25.041198699122873,65
21.799152681017148,-24.873723639145453,65
18.603538169802512,-24.706248579168033,65
15.407923658587876,-24.538773519190613,65
12.21230914737324,-24.371298459213193,65
9.016694636158602,-24.203823399235766,65
5.821080124943966,-24.036348339258346,65
2.6254656137293297,-23.868873279280926,65
-0.5701488974853053,-23.701398219303506,65
-3.765763408699944,-23.533923159326086,65
-6.9613779199145815,-23.366448099348666,65
-10.156992431129218,-23.198973039371246,65
-13.352606942343854,-23.031497979393826,65
26.737612104279872,-22.35745288169752,65
23.541997593065236,-22.189977821720092,65
20.3463830818506,-22.022502761742675,65
17.150768570635964,-21.855027701765252,65
13.955154059421325,-21.687552641787832,65
10.75953954820669,-21.520077581810412,65
7.563925036992053,-21.352602521832992,65
4.368310525777416,-21.185127461855572,65
1.1726960145627805,-21.017652401878152,65
-2.0229184966518554,-20.850177341900732,65
-5.218533007866493,-20.682702281923312,65
-8.41414751908113,-20.515227221945892,65
-11.609762030295766,-20.34775216196847,65
-14.805376541510402,-20.180277101991045,65
28.480457016327957,-19.673707064272158,65
25.284842505113325,-19.506232004294738,65
22.089227993898685,-19.338756944317318,65
18.89361348268405,-19.171281884339898,65
15.697998971469413,-19.003806824362474,65
12.502384460254778,-18.836331764385058,65
9.30676994904014,-18.668856704407638,65
6.111155437825504,-18.501381644430214,65
2.9155409266108663,-18.333906584452794,65
-0.28007358460376963,-18.16643152447537,65
-3.4756880958184047,-17.99895646449795,65
-6.671302607033044,-17.83148140452053,65
-9.866917118247681,-17.66400634454311,65
-13.062531629462317,-17.49653128456569,65
-16.258146140676953,-17.32905622458827,65
30.223301928376046,-16.989961246846804,65
27.02768741716141,-16.822486186869384,65
23.832072905946774,-16.655011126891957,65
20.636458394732138,-16.487536066914537,65
17.4408438835175,-16.32006100693712,65
14.245229372302862,-16.152585946959697,65
11.049614861088227,-15.985110886982278,65
7.854000349873591,-15.817635827004857,65
4.658385838658954,-15.650160767027437,65
1.462771327444317,-15.482685707050017,65
-1.7328431837703198,-15.315210647072597,65
-4.928457694984954,-15.147735587095175,65
-8.124072206199592,-14.980260527117757,65
-11.319686717414232,-14.812785467140335,65
-14.515301228628868,-14.645310407162913,65
-17.7109157398435,-14.477835347185492,65
31.966146840424134,-14.306215429421444,65
28.770532329209495,-14.138740369444022,65
25.57491781799486,-13.971265309466602,65
22.379303306780223,-13.803790249489182,65
19.183688795565587,-13.636315189511762,65
15.988074284350951,-13.468840129534343,65
12.792459773136315,-13.30136506955692,65
9.596845261921677,-13.1338900095795,65
6.401230750707041,-12.966414949602079,65
3.205616239492404,-12.79893988962466,65
0.010001728277766908,-12.63146482964724,65
-3.185612782936869,-12.46398976966982,65
-6.381227294151505,-12.296514709692397,65
-9.576841805366143,-12.12903964971498,65
-12.77245631658078,-11.961564589737558,65
-15.968070827795415,-11.794089529760136,65
-19.16368533901005,-11.626614469782716,65
33.70899175247222,-11.622469611996086,65
30.513377241257583,-11.454994552018665,65
27.317762730042947,-11.287519492041245,65
24.122148218828308,-11.120044432063827,65
20.926533707613675,-10.952569372086405,65
17.730919196399036,-10.785094312108983,65
14.5353046851844,-10.617619252131565,65
11.339690173969764,-10.450144192154145,65
8.144075662755128,-10.282669132176723,65
4.948461151540491,-10.115194072199301,65
1.7528466403258545,-9.947719012221881,65
-1.4427678708887823,-9.780243952244462,65
-4.638382382103418,-9.612768892267042,65
-7.833996893318054,-9.44529383228962,65
-11.029611404532695,-9.277818772312202,65
-14.22522591574733,-9.110343712334782,65
-17.420840426961966,-8.942868652357358,65
-20.616454938176602,-8.775393592379936,65
35.45183666452031,-8.93872379457073,65
32.25622215330567,-8.77124873459331,65
29.060607642091036,-8.603773674615889,65
25.8649931308764,-8.436298614638467,65
22.66937861966176,-8.268823554661047,65
19.473764108447124,-8.101348494683627,65
16.27814959723249,-7.933873434706207,65
13.082535086017852,-7.766398374728787,65
9.886920574803215,-7.598923314751366,65
6.691306063588578,-7.4314482547739455,65
3.495691552373941,-7.263973194796525,65
0.30007704115930434,-7.096498134819104,65
-2.8955374700553334,-6.929023074841684,65
